k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
# String Length: 27.3cm, String Distance: 25mm

0,4,2304.823,0.000,0.000,--,--,--, 0.037, 0.715,-0.743, 0.196, 3.765,-3.913, 2.743, 0.000, 0.000, 0.071, 0.000, 1.372,0.000,False,False, 0.317,-0.476,-0.001,-0.020,-0.090, 0.007, 0.003,-0.004, 0.000, 1.000, 7.200, 0.384,-0.013,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2304.883,0.000,0.000,--,--,--, 0.049, 0.959,-0.997, 0.226, 4.360,-4.530, 2.824, 0.000, 0.000, 0.073, 0.000, 1.403,0.000,False,False, 0.317,-0.793,-0.002,-0.030,-0.110, 0.001, 0.003,-0.007, 0.000, 1.000, 8.649, 0.794, 0.096,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2304.931,0.000,0.000,--,--,--, 0.056, 1.094,-1.137, 0.242, 4.657,-4.838, 3.089, 0.000, 0.000, 0.076, 0.000, 1.475,0.000,False,False, 0.159,-0.951,-0.001,-0.030,-0.110, 0.000, 0.001,-0.008, 0.000, 1.000, 8.649, 0.794, 0.096,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2304.931,0.000,0.000,--,--,--, 0.056, 1.094,-1.137, 0.242, 4.657,-4.838, 3.392, 0.000, 0.000, 0.079, 0.000, 1.518,0.000,False,False, 0.159,-0.951,-0.001,-0.030,-0.110, 0.000, 0.001,-0.008, 0.000, 1.000, 9.551, 0.939, 0.174,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.027,0.000,0.000,--,--,--, 0.083, 1.609,-1.673, 0.293, 5.647,-5.866, 3.614, 0.000, 0.000, 0.079, 0.000, 1.534,0.000,False,False, 0.159,-1.586,-0.002,-0.020,-0.130, 0.002, 0.001,-0.014, 0.000, 1.000, 9.551, 0.939, 0.174,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.051,0.000,0.000,--,--,--, 0.089, 1.724,-1.792, 0.304, 5.845,-6.072, 3.979, 0.000, 0.000, 0.080, 0.000, 1.543,0.000,False,False, 0.002,-1.744, 0.159,-0.020,-0.120, 0.000, 0.000,-0.015, 0.001, 1.000, 9.551, 0.939, 0.174,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.123,0.000,0.000,--,--,--, 0.115, 2.224,-2.311, 0.345, 6.638,-6.894, 4.380, 0.000, 0.000, 0.079, 0.000, 1.537,0.000,False,False, 0.003,-2.379, 0.159,-0.020,-0.150, 0.007,-0.000,-0.021, 0.001, 1.000, 9.551, 0.939, 0.174,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.183,0.000,0.000,--,--,--, 0.137, 2.640,-2.743, 0.375, 7.232,-7.512, 4.522, 0.000, 0.000, 0.079, 0.000, 1.533,0.000,False,False, 0.004,-2.855, 0.159,-0.020,-0.170, 0.012,-0.000,-0.025, 0.001, 1.000, 11.717, 1.136, 0.363,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.231,0.000,0.000,--,--,--, 0.152, 2.937,-3.052, 0.396, 7.628,-7.924, 4.973, 0.000, 0.000, 0.078, 0.000, 1.514,0.000,False,False, 0.004,-3.172, 0.159,-0.020,-0.170, 0.000,-0.000,-0.028, 0.001, 1.000, 11.717, 1.136, 0.363,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.267,0.000,0.000,--,--,--, 0.165, 3.178,-3.302, 0.411, 7.936,-8.244, 5.469, 0.000, 0.000, 0.076, 0.000, 1.487,0.000,False,False,-0.154,-3.489, 0.163,-0.010,-0.190, 0.009,-0.001,-0.030, 0.001, 1.000, 12.981, 1.206, 0.450,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.327,0.000,0.000,--,--,--, 0.190, 3.672,-3.815, 0.439, 8.530,-8.863, 5.815, 0.000, 0.000, 0.075, 0.000, 1.466,0.000,False,False,-0.153,-4.123, 0.164,-0.020,-0.190, 0.009,-0.001,-0.036, 0.001, 0.999, 12.981, 1.206, 0.450,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.351,0.000,0.000,--,--,--, 0.199, 3.845,-3.995, 0.449, 8.728,-9.069, 6.281, 0.000, 0.000, 0.073, 0.000, 1.438,0.000,False,False,-0.153,-4.282, 0.164,-0.020,-0.190, 0.002,-0.001,-0.037, 0.001, 0.999, 12.981, 1.206, 0.450,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.423,0.000,0.000,--,--,--, 0.237, 4.585,-4.763, 0.487, 9.531,-9.906, 6.863, 0.000, 0.000, 0.071, 0.000, 1.403,0.000,False,False,-0.151,-5.234, 0.166,-0.030,-0.200, 0.005,-0.001,-0.046, 0.001, 0.999, 12.981, 1.206, 0.450,-0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.471,0.000,0.000,--,--,--, 0.000, 0.001,-0.001, 0.010, 0.188,-0.196, 2.004, 0.000, 0.000, 0.007, 0.000, 0.143,0.000,False,False,-0.000,-0.159, 0.000,-0.030,-0.210, 0.005,-0.000,-0.001, 0.000, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.531,0.000,0.000,--,--,--, 0.001, 0.030,-0.032, 0.042, 0.782,-0.815, 2.024, 0.000, 0.000, 0.018, 0.000, 0.337,0.000,False,False,-0.159,-0.951, 0.001,-0.020,-0.220, 0.007,-0.001,-0.008, 0.000, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.555,0.000,0.000,--,--,--, 0.002, 0.048,-0.050, 0.052, 0.980,-1.022, 2.085, 0.000, 0.000, 0.032, 0.000, 0.612,0.000,False,False,-0.159,-1.110, 0.002,-0.020,-0.220, 0.004,-0.001,-0.010, 0.000, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.627,0.000,0.000,--,--,--, 0.008, 0.158,-0.165, 0.095, 1.772,-1.848, 2.114, 0.000, 0.000, 0.037, 0.000, 0.697,0.000,False,False,-0.155,-2.220, 0.162,-0.020,-0.230, 0.008,-0.001,-0.019, 0.001, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.675,0.000,0.000,--,--,--, 0.012, 0.237,-0.247, 0.116, 2.169,-2.260, 2.225, 0.000, 0.000, 0.049, 0.000, 0.930,0.000,False,False,-0.155,-2.696, 0.162,-0.010,-0.230, 0.007,-0.001,-0.024, 0.001, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.735,0.000,0.000,--,--,--, 0.020, 0.385,-0.401, 0.147, 2.763,-2.878, 2.373, 0.000, 0.000, 0.060, 0.000, 1.122,0.000,False,False,-0.154,-3.330, 0.163, 0.000,-0.230, 0.011,-0.001,-0.029, 0.001, 1.000, 6.292, 0.079, 0.299,-0.017, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.735,0.000,0.000,--,--,--, 0.020, 0.385,-0.401, 0.147, 2.763,-2.878, 2.558, 0.000, 0.000, 0.067, 0.000, 1.274,0.000,False,False,-0.154,-3.330, 0.163, 0.000,-0.230, 0.011,-0.001,-0.029, 0.001, 1.000, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.831,0.000,0.000,--,--,--, 0.038, 0.711,-0.741, 0.199, 3.755,-3.907, 2.741, 0.000, 0.000, 0.072, 0.000, 1.370,0.000,False,False,-0.152,-4.600, 0.165, 0.010,-0.230, 0.012,-0.001,-0.040, 0.001, 0.999, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.855,0.000,0.000,--,--,--, 0.042, 0.788,-0.821, 0.209, 3.954,-4.113, 2.994, 0.000, 0.000, 0.076, 0.000, 1.453,0.000,False,False,-0.152,-4.917, 0.165, 0.010,-0.230, 0.004,-0.001,-0.043, 0.001, 0.999, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.927,0.000,0.000,--,--,--, 0.060, 1.141,-1.188, 0.251, 4.757,-4.946, 3.086, 0.000, 0.000, 0.077, 0.000, 1.473,0.000,False,False, 0.016,-5.870, 0.317, 0.020,-0.230, 0.010,-0.000,-0.051, 0.003, 0.999, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2305.975,0.000,0.000,--,--,--, 0.071, 1.339,-1.394, 0.271, 5.153,-5.358, 3.341, 0.000, 0.000, 0.079, 0.000, 1.512,0.000,False,False, 0.018,-6.346, 0.317, 0.010,-0.230, 0.001,-0.000,-0.055, 0.003, 0.998, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.035,0.000,0.000,--,--,--, 0.088, 1.666,-1.734, 0.299, 5.747,-5.976, 3.675, 0.000, 0.000, 0.080, 0.000, 1.536,0.000,False,False, 0.020,-7.140, 0.317, 0.000,-0.210, 0.011, 0.000,-0.062, 0.003, 0.998, 7.914, 0.643, 0.566,-0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.071,0.000,0.000,--,--,--, 0.100, 1.904,-1.981, 0.318, 6.143,-6.388, 4.046, 0.000, 0.000, 0.079, 0.000, 1.542,0.000,False,False, 0.021,-7.617, 0.316,-0.010,-0.220, 0.007, 0.000,-0.066, 0.003, 0.998, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.131,0.000,0.000,--,--,--, 0.120, 2.290,-2.383, 0.345, 6.738,-7.005, 4.314, 0.000, 0.000, 0.079, 0.000, 1.538,0.000,False,False, 0.023,-8.253, 0.316,-0.030,-0.210, 0.014,-0.000,-0.072, 0.003, 0.997, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.155,0.000,0.000,--,--,--, 0.127, 2.427,-2.525, 0.354, 6.936,-7.211, 4.746, 0.000, 0.000, 0.077, 0.000, 1.523,0.000,False,False, 0.023,-8.412, 0.316,-0.030,-0.210, 0.007,-0.000,-0.073, 0.003, 0.997, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.227,0.000,0.000,--,--,--, 0.157, 3.014,-3.135, 0.390, 7.728,-8.035, 4.899, 0.000, 0.000, 0.077, 0.000, 1.516,0.000,False,False,-0.132,-9.366, 0.329,-0.050,-0.190, 0.007,-0.001,-0.082, 0.003, 0.997, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.275,0.000,0.000,--,--,--, 0.173, 3.331,-3.465, 0.407, 8.124,-8.448, 5.381, 0.000, 0.000, 0.074, 0.000, 1.491,0.000,False,False,-0.289,-9.683, 0.343,-0.060,-0.190, 0.009,-0.003,-0.084, 0.003, 0.996, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.335,0.000,0.000,--,--,--, 0.198, 3.836,-3.990, 0.431, 8.719,-9.067, 5.900, 0.000, 0.000, 0.072, 0.000, 1.460,0.000,False,False,-0.445,-10.320, 0.359,-0.050,-0.180, 0.010,-0.004,-0.090, 0.003, 0.996, 10.625, 1.036, 0.790,-0.080, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.335,0.000,0.000,--,--,--, 0.198, 3.836,-3.990, 0.431, 8.719,-9.067, 6.553, 0.000, 0.000, 0.069, 0.000, 1.421,0.000,False,False,-0.445,-10.320, 0.359,-0.050,-0.180, 0.010,-0.004,-0.090, 0.003, 0.996, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.430,0.000,0.000,--,--,--, 0.244, 4.758,-4.949, 0.470, 9.710,-10.098, 6.949, 0.000, 0.000, 0.067, 0.000, 1.397,0.000,False,False,-0.758,-11.115, 0.392,-0.040,-0.160, 0.007,-0.007,-0.097, 0.003, 0.995, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.454,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.004, 0.000, 0.000, 0.008, 0.000, 0.153,0.000,False,False,-0.000,-0.000, 0.000,-0.040,-0.160, 0.003, 0.000, 0.000, 0.000, 1.000, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.526,0.000,0.000,--,--,--, 0.001, 0.032,-0.033, 0.042, 0.803,-0.832, 2.013, 0.000, 0.000, 0.013, 0.000, 0.250,0.000,False,False,-0.159,-0.634, 0.001,-0.010,-0.140, 0.000,-0.001,-0.006, 0.000, 1.000, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.586,0.000,0.000,--,--,--, 0.005, 0.098,-0.102, 0.073, 1.397,-1.448, 2.063, 0.000, 0.000, 0.028, 0.000, 0.533,0.000,False,False,-0.159,-1.110, 0.002, 0.000,-0.120, 0.003,-0.001,-0.010, 0.000, 1.000, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.634,0.000,0.000,--,--,--, 0.008, 0.162,-0.168, 0.094, 1.793,-1.860, 2.150, 0.000, 0.000, 0.041, 0.000, 0.788,0.000,False,False,-0.159,-1.427, 0.002, 0.010,-0.120, 0.001,-0.001,-0.012, 0.000, 1.000, 14.320, 1.359, 0.902,-0.122, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.670,0.000,0.000,--,--,--, 0.012, 0.242,-0.250, 0.114, 2.191,-2.271, 2.274, 0.000, 0.000, 0.052, 0.000, 1.007,0.000,False,False,-0.000,-1.586, 0.000, 0.020,-0.100, 0.002,-0.000,-0.014, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.730,0.000,0.000,--,--,--, 0.020, 0.391,-0.405, 0.145, 2.786,-2.887, 2.377, 0.000, 0.000, 0.059, 0.000, 1.130,0.000,False,False, 0.000,-1.903, 0.000, 0.030,-0.080, 0.001, 0.000,-0.017, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.754,0.000,0.000,--,--,--, 0.023, 0.449,-0.465, 0.156, 2.984,-3.093, 2.563, 0.000, 0.000, 0.066, 0.000, 1.280,0.000,False,False, 0.000,-2.062, 0.000, 0.030,-0.090,-0.004, 0.000,-0.018, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.826,0.000,0.000,--,--,--, 0.037, 0.719,-0.745, 0.196, 3.777,-3.916, 2.707, 0.000, 0.000, 0.070, 0.000, 1.358,0.000,False,False, 0.159,-2.220,-0.003, 0.020,-0.070, 0.000, 0.001,-0.019, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.886,0.000,0.000,--,--,--, 0.050, 0.963,-0.999, 0.227, 4.371,-4.532, 2.785, 0.000, 0.000, 0.072, 0.000, 1.391,0.000,False,False, 0.317,-2.379,-0.007, 0.020,-0.040, 0.002, 0.003,-0.021, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.922,0.000,0.000,--,--,--, 0.059, 1.146,-1.188, 0.247, 4.768,-4.943, 3.289, 0.000, 0.000, 0.078, 0.000, 1.509,0.000,False,False, 0.317,-2.537,-0.007, 0.010,-0.030, 0.000, 0.003,-0.022, 0.000, 1.000, 7.264, 0.434, 0.218,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2306.922,0.000,0.000,--,--,--, 0.059, 1.146,-1.188, 0.247, 4.768,-4.943, 3.394, 0.000, 0.000, 0.078, 0.000, 1.521,0.000,False,False, 0.317,-2.537,-0.007, 0.010,-0.030, 0.000, 0.003,-0.022, 0.000, 1.000, 9.655, 0.887, 0.136,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.029,0.000,0.000,--,--,--, 0.087, 1.678,-1.740, 0.297, 5.768,-5.979, 3.681, 0.000, 0.000, 0.079, 0.000, 1.540,0.000,False,False, 0.317,-2.537,-0.007, 0.000, 0.000,-0.002, 0.003,-0.022, 0.000, 1.000, 9.655, 0.887, 0.136,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.053,0.000,0.000,--,--,--, 0.093, 1.796,-1.862, 0.307, 5.967,-6.184, 4.052, 0.000, 0.000, 0.079, 0.000, 1.545,0.000,False,False, 0.317,-2.537,-0.007,-0.010, 0.000, 0.007, 0.003,-0.022, 0.000, 1.000, 10.709, 1.021, 0.088,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.125,0.000,0.000,--,--,--, 0.119, 2.305,-2.389, 0.347, 6.759,-7.005, 4.320, 0.000, 0.000, 0.079, 0.000, 1.541,0.000,False,False, 0.317,-2.537,-0.007,-0.020, 0.030,-0.004, 0.003,-0.022, 0.000, 1.000, 10.709, 1.021, 0.088,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.185,0.000,0.000,--,--,--, 0.141, 2.728,-2.828, 0.377, 7.354,-7.620, 4.460, 0.000, 0.000, 0.078, 0.000, 1.537,0.000,False,False, 0.317,-2.379,-0.007,-0.020, 0.050,-0.002, 0.003,-0.021, 0.000, 1.000, 10.709, 1.021, 0.088,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.221,0.000,0.000,--,--,--, 0.156, 3.030,-3.141, 0.396, 7.750,-8.031, 5.222, 0.000, 0.000, 0.076, 0.000, 1.503,0.000,False,False, 0.317,-2.220,-0.006,-0.020, 0.050, 0.000, 0.003,-0.019, 0.000, 1.000, 10.709, 1.021, 0.088,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.281,0.000,0.000,--,--,--, 0.181, 3.513,-3.642, 0.425, 8.345,-8.647, 5.387, 0.000, 0.000, 0.076, 0.000, 1.493,0.000,False,False, 0.159,-1.903,-0.003,-0.010, 0.070,-0.002, 0.001,-0.017, 0.000, 1.000, 13.024, 1.204,-0.042,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.329,0.000,0.000,--,--,--, 0.199, 3.855,-3.996, 0.445, 8.741,-9.057, 5.906, 0.000, 0.000, 0.074, 0.000, 1.463,0.000,False,False, 0.159,-1.744,-0.002,-0.010, 0.080, 0.000, 0.001,-0.015, 0.000, 1.000, 13.024, 1.204,-0.042,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.353,0.000,0.000,--,--,--, 0.208, 4.032,-4.179, 0.454, 8.939,-9.262, 6.461, 0.000, 0.000, 0.072, 0.000, 1.429,0.000,False,False, 0.159,-1.744,-0.002,-0.010, 0.090, 0.000, 0.001,-0.015, 0.000, 1.000, 14.420, 1.255,-0.123,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.425,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.004, 0.089,-0.092, 2.000, 0.000, 0.000, 0.002, 0.000, 0.044,0.000,False,False,-0.000,-0.000,-0.000, 0.000, 0.110, 0.001,-0.000, 0.000,-0.000, 1.000, 14.420, 1.255,-0.123,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.485,0.000,0.000,--,--,--, 0.001, 0.023,-0.024, 0.035, 0.683,-0.711, 2.004, 0.000, 0.000, 0.007, 0.000, 0.143,0.000,False,False, 0.000, 0.476, 0.000, 0.000, 0.110,-0.007, 0.000, 0.004,-0.000, 1.000, 14.420, 1.255,-0.123,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.521,0.000,0.000,--,--,--, 0.003, 0.058,-0.061, 0.055, 1.080,-1.123, 2.074, 0.000, 0.000, 0.029, 0.000, 0.573,0.000,False,False, 0.000, 0.793, 0.000, 0.000, 0.140,-0.009, 0.000, 0.007,-0.000, 1.000, 14.420, 1.255,-0.123,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.521,0.000,0.000,--,--,--, 0.003, 0.058,-0.061, 0.055, 1.080,-1.123, 2.101, 0.000, 0.000, 0.033, 0.000, 0.660,0.000,False,False, 0.000, 0.793, 0.000, 0.000, 0.140,-0.009, 0.000, 0.007,-0.000, 1.000, 6.813, 0.288,-0.337, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.627,0.000,0.000,--,--,--, 0.011, 0.218,-0.227, 0.105, 2.081,-2.165, 2.206, 0.000, 0.000, 0.045, 0.000, 0.898,0.000,False,False, 0.000, 1.586, 0.000, 0.000, 0.150,-0.004, 0.000, 0.014,-0.000, 1.000, 6.813, 0.288,-0.337, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.663,0.000,0.000,--,--,--, 0.015, 0.309,-0.322, 0.125, 2.478,-2.578, 2.348, 0.000, 0.000, 0.055, 0.000, 1.097,0.000,False,False, 0.000, 1.903, 0.000, 0.000, 0.150,-0.001, 0.000, 0.017,-0.000, 1.000, 7.381, 0.486,-0.442, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.723,0.000,0.000,--,--,--, 0.024, 0.476,-0.495, 0.156, 3.072,-3.199, 2.528, 0.000, 0.000, 0.063, 0.000, 1.254,0.000,False,False, 0.162, 2.538,-0.155, 0.000, 0.170,-0.003, 0.001, 0.022,-0.001, 1.000, 7.381, 0.486,-0.442, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.783,0.000,0.000,--,--,--, 0.034, 0.678,-0.706, 0.186, 3.667,-3.818, 2.528, 0.000, 0.000, 0.063, 0.000, 1.254,0.000,False,False, 0.163, 3.013,-0.154, 0.000, 0.170,-0.015, 0.001, 0.026,-0.001, 1.000, 7.381, 0.486,-0.442, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.819,0.000,0.000,--,--,--, 0.042, 0.833,-0.867, 0.208, 4.063,-4.231, 2.909, 0.000, 0.000, 0.073, 0.000, 1.430,0.000,False,False, 0.163, 3.489,-0.154, 0.000, 0.180,-0.012, 0.001, 0.030,-0.001, 1.000, 7.381, 0.486,-0.442, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.867,0.000,0.000,--,--,--, 0.051, 1.003,-1.044, 0.228, 4.459,-4.644, 3.091, 0.000, 0.000, 0.075, 0.000, 1.474,0.000,False,False, 0.164, 3.807,-0.153, 0.010, 0.180,-0.009, 0.001, 0.033,-0.001, 0.999, 8.879, 0.802,-0.642, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.927,0.000,0.000,--,--,--, 0.065, 1.288,-1.341, 0.260, 5.054,-5.263, 3.289, 0.000, 0.000, 0.077, 0.000, 1.506,0.000,False,False, 0.165, 4.441,-0.152, 0.010, 0.190,-0.003, 0.001, 0.039,-0.001, 0.999, 8.879, 0.802,-0.642, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2307.951,0.000,0.000,--,--,--, 0.071, 1.392,-1.449, 0.271, 5.253,-5.468, 3.676, 0.000, 0.000, 0.079, 0.000, 1.536,0.000,False,False, 0.165, 4.759,-0.152, 0.020, 0.200,-0.007, 0.001, 0.042,-0.001, 0.999, 8.879, 0.802,-0.642, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,4,2308.023,0.000,0.000,--,--,--, 0.094, 1.844,-1.919, 0.315, 6.046,-6.292, 4.047, 0.000, 0.000, 0.080, 0.000, 1.542,0.000,False,False, 0.332, 5.553,-0.301, 0.020, 0.200,-0.009, 0.003, 0.048,-0.003, 0.999, 8.879, 0.802,-0.642, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
