k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,295.777,0.000,0.000,--,--,--, 12.286, 3.430,-0.478, 6.368, 1.734,-0.291, 2.469, 0.000, 0.000, 2.553, 0.000, 0.695,0.000,False,False,-4.702, 12.719, 24.260,-0.010, 0.030,-0.107,-0.017, 0.100, 0.213, 0.972, 5.361, 0.432,-3.261,-1.089, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,295.825,0.000,0.000,--,--,--, 12.542, 3.500,-0.490, 6.450, 1.757,-0.295, 2.487, 0.000, 0.000, 2.585, 0.000, 0.704,0.000,False,False,-4.657, 12.688, 23.938,-0.010, 0.040,-0.078,-0.017, 0.100, 0.210, 0.972, 5.361, 0.432,-3.261,-1.089, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,295.883,0.000,0.000,--,--,--, 12.933, 3.606,-0.507, 6.575, 1.793,-0.300, 2.504, 0.000, 0.000, 2.616, 0.000, 0.713,0.000,False,False,-4.758, 12.677, 23.438,-0.010, 0.040,-0.040,-0.018, 0.100, 0.206, 0.973, 5.361, 0.432,-3.261,-1.089, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,295.895,0.000,0.000,--,--,--, 13.065, 3.642,-0.514, 6.617, 1.805,-0.302, 2.523, 0.000, 0.000, 2.647, 0.000, 0.722,0.000,False,False,-4.758, 12.677, 23.438,-0.010, 0.040,-0.021,-0.018, 0.100, 0.206, 0.973, 5.272, 0.522,-3.391,-1.171, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,295.979,0.000,0.000,--,--,--, 13.601, 3.789,-0.538, 6.785, 1.854,-0.311, 2.535, 0.000, 0.000, 2.667, 0.000, 0.728,0.000,False,False,-4.770, 12.832, 23.270,-0.010, 0.050, 0.029,-0.018, 0.101, 0.205, 0.973, 5.272, 0.522,-3.391,-1.171, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.003,0.000,0.000,--,--,--, 13.737, 3.826,-0.544, 6.827, 1.866,-0.313, 2.541, 0.000, 0.000, 2.677, 0.000, 0.731,0.000,False,False,-4.770, 12.832, 23.270,-0.010, 0.050, 0.057,-0.018, 0.101, 0.205, 0.973, 5.211, 0.542,-3.426,-1.238, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.074,0.000,0.000,--,--,--, 14.290, 3.977,-0.570, 6.995, 1.917,-0.320, 2.541, 0.000, 0.000, 2.677, 0.000, 0.731,0.000,False,False,-4.805, 13.002, 23.264,-0.010, 0.050, 0.105,-0.018, 0.102, 0.205, 0.973, 5.211, 0.542,-3.426,-1.238, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.122,0.000,0.000,--,--,--, 14.572, 4.055,-0.583, 7.079, 1.943,-0.324, 2.579, 0.000, 0.000, 2.735, 0.000, 0.750,0.000,False,False,-4.863, 13.187, 23.417,-0.010, 0.060, 0.143,-0.018, 0.104, 0.206, 0.973, 5.211, 0.542,-3.426,-1.238, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.182,0.000,0.000,--,--,--, 15.000, 4.173,-0.602, 7.207, 1.982,-0.330, 2.599, 0.000, 0.000, 2.764, 0.000, 0.760,0.000,False,False,-4.970, 13.405, 23.892,-0.010, 0.060, 0.185,-0.018, 0.105, 0.210, 0.972, 5.211, 0.542,-3.426,-1.238, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.194,0.000,0.000,--,--,--, 15.145, 4.212,-0.609, 7.251, 1.995,-0.333, 2.619, 0.000, 0.000, 2.792, 0.000, 0.769,0.000,False,False,-4.993, 13.421, 24.053,-0.010, 0.050, 0.204,-0.018, 0.105, 0.212, 0.971, 5.063, 0.538,-3.511,-1.419, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.277,0.000,0.000,--,--,--, 15.739, 4.376,-0.636, 7.426, 2.049,-0.341, 2.633, 0.000, 0.000, 2.811, 0.000, 0.775,0.000,False,False,-5.190, 13.847, 24.842, 0.000, 0.060, 0.261,-0.018, 0.108, 0.219, 0.970, 5.063, 0.538,-3.511,-1.419, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.301,0.000,0.000,--,--,--, 15.888, 4.417,-0.643, 7.470, 2.062,-0.343, 2.640, 0.000, 0.000, 2.821, 0.000, 0.778,0.000,False,False,-5.240, 13.882, 25.164, 0.000, 0.060, 0.277,-0.018, 0.108, 0.221, 0.969, 4.976, 0.517,-3.556,-1.526, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.373,0.000,0.000,--,--,--, 16.493, 4.585,-0.671, 7.649, 2.113,-0.351, 2.671, 0.000, 0.000, 2.863, 0.000, 0.791,0.000,False,False,-5.262, 14.123, 26.142, 0.000, 0.080, 0.326,-0.017, 0.109, 0.230, 0.967, 4.976, 0.517,-3.556,-1.526, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.421,0.000,0.000,--,--,--, 16.801, 4.670,-0.685, 7.739, 2.138,-0.355, 2.678, 0.000, 0.000, 2.872, 0.000, 0.793,0.000,False,False,-5.409, 14.370, 26.780, 0.000, 0.070, 0.346,-0.017, 0.111, 0.235, 0.965, 4.976, 0.517,-3.556,-1.526, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.480,0.000,0.000,--,--,--, 17.269, 4.799,-0.707, 7.877, 2.175,-0.361, 2.700, 0.000, 0.000, 2.900, 0.000, 0.801,0.000,False,False,-5.470, 14.640, 27.923, 0.000, 0.060, 0.380,-0.015, 0.112, 0.245, 0.963, 4.976, 0.517,-3.556,-1.526, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.492,0.000,0.000,--,--,--, 17.427, 4.843,-0.714, 7.923, 2.187,-0.364, 2.714, 0.000, 0.000, 2.918, 0.000, 0.805,0.000,False,False,-5.569, 14.855, 28.238, 0.010, 0.060, 0.391,-0.015, 0.113, 0.248, 0.962, 4.779, 0.450,-3.543,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.576,0.000,0.000,--,--,--, 18.068, 5.020,-0.744, 8.109, 2.233,-0.372, 2.729, 0.000, 0.000, 2.936, 0.000, 0.810,0.000,False,False,-5.731, 15.199, 29.871, 0.000, 0.040, 0.419,-0.014, 0.115, 0.262, 0.958, 4.779, 0.450,-3.543,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.624,0.000,0.000,--,--,--, 18.395, 5.110,-0.759, 8.203, 2.255,-0.377, 2.751, 0.000, 0.000, 2.964, 0.000, 0.815,0.000,False,False,-5.706, 15.264, 30.704, 0.000, 0.040, 0.435,-0.012, 0.115, 0.268, 0.956, 4.779, 0.450,-3.543,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.682,0.000,0.000,--,--,--, 18.891, 5.246,-0.782, 8.346, 2.287,-0.384, 2.774, 0.000, 0.000, 2.991, 0.000, 0.820,0.000,False,False,-5.827, 15.581, 32.019, 0.000, 0.040, 0.450,-0.011, 0.116, 0.280, 0.953, 4.779, 0.450,-3.543,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.694,0.000,0.000,--,--,--, 19.058, 5.292,-0.789, 8.394, 2.297,-0.386, 2.797, 0.000, 0.000, 3.017, 0.000, 0.824,0.000,False,False,-5.744, 15.603, 32.531, 0.010, 0.030, 0.452,-0.010, 0.116, 0.284, 0.952, 4.616, 0.331,-3.496,-1.897, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.778,0.000,0.000,--,--,--, 19.738, 5.478,-0.821, 8.587, 2.336,-0.395, 2.813, 0.000, 0.000, 3.034, 0.000, 0.827,0.000,False,False,-5.981, 16.010, 34.342, 0.000, 0.020, 0.458,-0.008, 0.118, 0.299, 0.947, 4.616, 0.331,-3.496,-1.897, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.802,0.000,0.000,--,--,--, 19.910, 5.525,-0.829, 8.635, 2.346,-0.397, 2.821, 0.000, 0.000, 3.043, 0.000, 0.828,0.000,False,False,-6.049, 16.063, 34.670, 0.000, 0.020, 0.464,-0.008, 0.118, 0.302, 0.946, 4.551, 0.270,-3.498,-1.949, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.873,0.000,0.000,--,--,--, 20.617, 5.717,-0.861, 8.832, 2.383,-0.405, 2.861, 0.000, 0.000, 3.086, 0.000, 0.832,0.000,False,False,-6.069, 16.252, 36.524, 0.000, 0.040, 0.453,-0.006, 0.118, 0.317, 0.941, 4.551, 0.270,-3.498,-1.949, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.921,0.000,0.000,--,--,--, 20.972, 5.812,-0.878, 8.930, 2.401,-0.410, 2.870, 0.000, 0.000, 3.094, 0.000, 0.833,0.000,False,False,-6.102, 16.365, 37.536, 0.000, 0.040, 0.448,-0.004, 0.118, 0.325, 0.938, 4.551, 0.270,-3.498,-1.949, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.981,0.000,0.000,--,--,--, 21.513, 5.957,-0.903, 9.077, 2.425,-0.416, 2.894, 0.000, 0.000, 3.118, 0.000, 0.835,0.000,False,False,-6.244, 16.707, 38.709, 0.000, 0.050, 0.431,-0.003, 0.119, 0.335, 0.935, 4.551, 0.270,-3.498,-1.949, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,296.993,0.000,0.000,--,--,--, 21.695, 6.006,-0.911, 9.126, 2.434,-0.418, 2.919, 0.000, 0.000, 3.142, 0.000, 0.836,0.000,False,False,-6.361, 16.802, 39.206, 0.000, 0.040, 0.431,-0.003, 0.119, 0.339, 0.933, 4.395, 0.169,-3.481,-1.997, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.076,0.000,0.000,--,--,--, 22.432, 6.202,-0.945, 9.322, 2.465,-0.425, 2.936, 0.000, 0.000, 3.157, 0.000, 0.836,0.000,False,False,-6.606, 17.230, 40.716,-0.010, 0.060, 0.390,-0.001, 0.120, 0.351, 0.928, 4.395, 0.169,-3.481,-1.997, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.100,0.000,0.000,--,--,--, 22.619, 6.252,-0.953, 9.371, 2.472,-0.427, 2.945, 0.000, 0.000, 3.165, 0.000, 0.837,0.000,False,False,-6.690, 17.300, 41.049, 0.000, 0.050, 0.383,-0.001, 0.120, 0.354, 0.927, 4.302, 0.119,-3.470,-1.984, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.172,0.000,0.000,--,--,--, 23.377, 6.451,-0.988, 9.568, 2.503,-0.434, 2.988, 0.000, 0.000, 3.201, 0.000, 0.837,0.000,False,False,-6.920, 17.720, 42.399, 0.000, 0.050, 0.344,-0.000, 0.122, 0.365, 0.923, 4.302, 0.119,-3.470,-1.984, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.220,0.000,0.000,--,--,--, 23.762, 6.552,-1.006, 9.667, 2.518,-0.438, 2.997, 0.000, 0.000, 3.208, 0.000, 0.837,0.000,False,False,-7.102, 17.874, 43.068,-0.010, 0.060, 0.317, 0.000, 0.122, 0.371, 0.921, 4.302, 0.119,-3.470,-1.984, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.278,0.000,0.000,--,--,--, 24.346, 6.703,-1.032, 9.816, 2.540,-0.443, 3.023, 0.000, 0.000, 3.230, 0.000, 0.837,0.000,False,False,-7.371, 18.239, 43.727,-0.010, 0.060, 0.277, 0.000, 0.123, 0.376, 0.918, 4.302, 0.119,-3.470,-1.984, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.290,0.000,0.000,--,--,--, 24.543, 6.754,-1.041, 9.866, 2.547,-0.444, 3.050, 0.000, 0.000, 3.250, 0.000, 0.837,0.000,False,False,-7.468, 18.322, 44.063, 0.000, 0.060, 0.265, 0.000, 0.123, 0.379, 0.917, 4.085, 0.058,-3.461,-1.903, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.374,0.000,0.000,--,--,--, 25.340, 6.960,-1.077, 10.067, 2.576,-0.451, 3.059, 0.000, 0.000, 3.257, 0.000, 0.837,0.000,False,False,-7.548, 18.619, 44.750, 0.000, 0.060, 0.211, 0.001, 0.125, 0.385, 0.915, 4.085, 0.058,-3.461,-1.903, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.422,0.000,0.000,--,--,--, 25.755, 7.066,-1.096, 10.170, 2.592,-0.455, 3.086, 0.000, 0.000, 3.278, 0.000, 0.837,0.000,False,False,-7.736, 18.916, 45.075, 0.000, 0.070, 0.183, 0.001, 0.126, 0.387, 0.913, 4.085, 0.058,-3.461,-1.903, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.481,0.000,0.000,--,--,--, 26.370, 7.222,-1.123, 10.324, 2.613,-0.460, 3.114, 0.000, 0.000, 3.298, 0.000, 0.836,0.000,False,False,-7.927, 19.216, 45.400, 0.000, 0.060, 0.136, 0.001, 0.127, 0.390, 0.912, 4.085, 0.058,-3.461,-1.903, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.493,0.000,0.000,--,--,--, 26.577, 7.275,-1.132, 10.375, 2.620,-0.462, 3.142, 0.000, 0.000, 3.318, 0.000, 0.836,0.000,False,False,-7.927, 19.216, 45.400, 0.000, 0.060, 0.121, 0.001, 0.127, 0.390, 0.912, 3.820, 0.050,-3.442,-1.749, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.577,0.000,0.000,--,--,--, 27.415, 7.486,-1.170, 10.582, 2.646,-0.469, 3.160, 0.000, 0.000, 3.331, 0.000, 0.835,0.000,False,False,-8.272, 19.556, 45.527, 0.000, 0.060, 0.065, 0.000, 0.129, 0.392, 0.911, 3.820, 0.050,-3.442,-1.749, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.601,0.000,0.000,--,--,--, 27.627, 7.539,-1.179, 10.634, 2.653,-0.470, 3.170, 0.000, 0.000, 3.338, 0.000, 0.834,0.000,False,False,-8.360, 19.765, 45.514, 0.000, 0.050, 0.048, 0.000, 0.130, 0.392, 0.911, 3.690, 0.061,-3.425,-1.669, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.673,0.000,0.000,--,--,--, 28.378, 7.726,-1.212, 10.818, 2.675,-0.476, 3.217, 0.000, 0.000, 3.370, 0.000, 0.832,0.000,False,False,-8.305, 19.718, 45.346,-0.010, 0.040,-0.005,-0.000, 0.130, 0.390, 0.911, 3.690, 0.061,-3.425,-1.669, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.721,0.000,0.000,--,--,--, 28.813, 7.833,-1.232, 10.923, 2.688,-0.479, 3.227, 0.000, 0.000, 3.376, 0.000, 0.831,0.000,False,False,-8.399, 19.705, 44.981,-0.010, 0.040,-0.028,-0.001, 0.130, 0.387, 0.913, 3.690, 0.061,-3.425,-1.669, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.781,0.000,0.000,--,--,--, 29.473, 7.995,-1.261, 11.082, 2.707,-0.485, 3.256, 0.000, 0.000, 3.395, 0.000, 0.830,0.000,False,False,-8.377, 19.819, 44.633,-0.010, 0.030,-0.069,-0.001, 0.131, 0.385, 0.914, 3.690, 0.061,-3.425,-1.669, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.793,0.000,0.000,--,--,--, 29.695, 8.049,-1.270, 11.136, 2.714,-0.486, 3.285, 0.000, 0.000, 3.413, 0.000, 0.829,0.000,False,False,-8.323, 19.772, 44.466,-0.010, 0.030,-0.083,-0.001, 0.131, 0.383, 0.914, 3.473, 0.132,-3.412,-1.502, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.877,0.000,0.000,--,--,--, 30.594, 8.268,-1.310, 11.349, 2.740,-0.493, 3.305, 0.000, 0.000, 3.425, 0.000, 0.828,0.000,False,False,-8.260, 19.623, 43.601,-0.020, 0.030,-0.129,-0.003, 0.131, 0.376, 0.917, 3.473, 0.132,-3.412,-1.502, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.901,0.000,0.000,--,--,--, 30.822, 8.323,-1.320, 11.403, 2.746,-0.495, 3.315, 0.000, 0.000, 3.431, 0.000, 0.827,0.000,False,False,-8.406, 19.656, 43.405,-0.010, 0.040,-0.135,-0.004, 0.131, 0.375, 0.918, 3.374, 0.181,-3.419,-1.428, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,297.973,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 2.000, 0.000, 0.000, 0.002, 0.000, 0.000,0.000,False,False,-0.000,-0.000,-0.159,-0.010, 0.040,-0.172,-0.000, 0.000,-0.001, 1.000, 3.374, 0.181,-3.419,-1.428, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.021,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.011, 0.002, 0.000, 2.000, 0.000, 0.000, 0.004, 0.000, 0.000,0.000,False,False, 0.001, 0.159,-0.634,-0.020, 0.040,-0.191,-0.000, 0.001,-0.006, 1.000, 3.374, 0.181,-3.419,-1.428, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.080,0.000,0.000,--,--,--, 0.001, 0.000, 0.000, 0.024, 0.005, 0.000, 2.000, 0.000, 0.000, 0.011, 0.000, 0.002,0.000,False,False, 0.004, 0.317,-1.269,-0.020, 0.030,-0.203,-0.000, 0.003,-0.011, 1.000, 3.374, 0.181,-3.419,-1.428, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.092,0.000,0.000,--,--,--, 0.001, 0.000, 0.000, 0.029, 0.006, 0.000, 2.000, 0.000, 0.000, 0.015, 0.000, 0.003,0.000,False,False,-0.155, 0.315,-1.428,-0.020, 0.030,-0.212,-0.001, 0.003,-0.012, 1.000, 6.292, 0.072,-0.143, 0.310, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.176,0.000,0.000,--,--,--, 0.005, 0.001, 0.000, 0.049, 0.011, 0.000, 2.000, 0.000, 0.000, 0.020, 0.000, 0.004,0.000,False,False,-0.148, 0.473,-2.538,-0.020, 0.030,-0.228,-0.001, 0.004,-0.022, 1.000, 6.292, 0.072,-0.143, 0.310, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.224,0.000,0.000,--,--,--, 0.007, 0.001, 0.000, 0.060, 0.014, 0.000, 2.000, 0.000, 0.000, 0.028, 0.000, 0.006,0.000,False,False,-0.146, 0.472,-3.014,-0.010, 0.040,-0.223,-0.001, 0.004,-0.026, 1.000, 6.292, 0.072,-0.143, 0.310, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.283,0.000,0.000,--,--,--, 0.011, 0.002, 0.000, 0.078, 0.020, 0.000, 2.000, 0.000, 0.000, 0.037, 0.000, 0.009,0.000,False,False,-0.138, 0.630,-3.807,-0.020, 0.030,-0.226,-0.001, 0.006,-0.033, 0.999, 6.292, 0.072,-0.143, 0.310, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.295,0.000,0.000,--,--,--, 0.013, 0.003, 0.000, 0.085, 0.022,-0.001, 2.000, 0.000, 0.000, 0.047, 0.000, 0.012,0.000,False,False,-0.131, 0.789,-3.966,-0.020, 0.030,-0.223,-0.001, 0.007,-0.035, 0.999, 6.291, 0.084,-0.191, 0.442, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.379,0.000,0.000,--,--,--, 0.021, 0.005, 0.000, 0.113, 0.030,-0.001, 2.000, 0.000, 0.000, 0.054, 0.000, 0.014,0.000,False,False,-0.277, 0.940,-4.920,-0.010, 0.040,-0.209,-0.003, 0.008,-0.043, 0.999, 6.291, 0.084,-0.191, 0.442, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.403,0.000,0.000,--,--,--, 0.023, 0.005, 0.000, 0.120, 0.033, 0.000, 2.000, 0.000, 0.000, 0.058, 0.000, 0.016,0.000,False,False,-0.274, 0.940,-5.237,-0.020, 0.050,-0.201,-0.003, 0.008,-0.046, 0.999, 6.289, 0.090,-0.241, 0.483, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.475,0.000,0.000,--,--,--, 0.034, 0.008, 0.000, 0.151, 0.042, 0.000, 2.000, 0.000, 0.000, 0.058, 0.000, 0.016,0.000,False,False,-0.251, 1.257,-6.032,-0.020, 0.050,-0.180,-0.003, 0.011,-0.053, 0.999, 6.289, 0.090,-0.241, 0.483, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.523,0.000,0.000,--,--,--, 0.040, 0.010, 0.000, 0.169, 0.048, 0.000, 2.000, 0.000, 0.000, 0.082, 0.000, 0.023,0.000,False,False,-0.237, 1.416,-6.508,-0.020, 0.060,-0.160,-0.003, 0.012,-0.057, 0.998, 6.289, 0.090,-0.241, 0.483, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.583,0.000,0.000,--,--,--, 0.051, 0.013, 0.000, 0.197, 0.055, 0.000, 2.000, 0.000, 0.000, 0.096, 0.000, 0.027,0.000,False,False,-0.222, 1.575,-6.985,-0.010, 0.060,-0.132,-0.003, 0.014,-0.061, 0.998, 6.289, 0.090,-0.241, 0.483, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.595,0.000,0.000,--,--,--, 0.055, 0.015, 0.000, 0.206, 0.057, 0.000, 2.000, 0.000, 0.000, 0.110, 0.000, 0.030,0.000,False,False,-0.219, 1.575,-7.144,-0.010, 0.070,-0.125,-0.003, 0.014,-0.062, 0.998, 6.285, 0.103,-0.337, 0.494, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.678,0.000,0.000,--,--,--, 0.073, 0.019, 0.000, 0.247, 0.066,-0.001, 2.000, 0.000, 0.000, 0.121, 0.000, 0.032,0.000,False,False,-0.194, 1.894,-7.462,-0.010, 0.060,-0.076,-0.003, 0.017,-0.065, 0.998, 6.285, 0.103,-0.337, 0.494, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.702,0.000,0.000,--,--,--, 0.079, 0.021, 0.000, 0.258, 0.068,-0.001, 2.000, 0.000, 0.000, 0.126, 0.000, 0.033,0.000,False,False,-0.181, 2.054,-7.621,-0.010, 0.060,-0.062,-0.003, 0.018,-0.066, 0.998, 6.282, 0.108,-0.375, 0.452, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.762,0.000,0.000,--,--,--, 0.095, 0.025, 0.000, 0.292, 0.072,-0.001, 2.000, 0.000, 0.000, 0.149, 0.000, 0.036,0.000,False,False,-0.167, 2.214,-7.781,-0.010, 0.070,-0.020,-0.003, 0.019,-0.068, 0.998, 6.282, 0.108,-0.375, 0.452, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.798,0.000,0.000,--,--,--, 0.107, 0.028, 0.000, 0.316, 0.075,-0.001, 2.000, 0.000, 0.000, 0.167, 0.000, 0.038,0.000,False,False,-0.157, 2.374,-7.781,-0.010, 0.060, 0.000,-0.003, 0.021,-0.068, 0.997, 6.278, 0.114,-0.424, 0.380, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.881,0.000,0.000,--,--,--, 0.134, 0.034, 0.000, 0.366, 0.080,-0.002, 2.000, 0.000, 0.000, 0.179, 0.000, 0.039,0.000,False,False,-0.142, 2.692,-7.463,-0.010, 0.060, 0.068,-0.003, 0.024,-0.065, 0.998, 6.278, 0.114,-0.424, 0.380, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.905,0.000,0.000,--,--,--, 0.142, 0.036,-0.001, 0.378, 0.081,-0.003, 2.000, 0.000, 0.000, 0.186, 0.000, 0.040,0.000,False,False,-0.142, 2.692,-7.463,-0.010, 0.060, 0.078,-0.003, 0.024,-0.065, 0.998, 6.274, 0.106,-0.458, 0.287, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,298.977,0.000,0.000,--,--,--, 0.174, 0.043,-0.001, 0.433, 0.085,-0.004, 2.001, 0.000, 0.000, 0.206, 0.000, 0.041,0.000,False,False,-0.134, 3.011,-6.987,-0.010, 0.050, 0.136,-0.003, 0.026,-0.061, 0.998, 6.274, 0.106,-0.458, 0.287, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,299.025,0.000,0.000,--,--,--, 0.192, 0.046,-0.001, 0.462, 0.086,-0.004, 2.001, 0.000, 0.000, 0.227, 0.000, 0.043,0.000,False,False,-0.147, 3.010,-6.511, 0.000, 0.040, 0.165,-0.003, 0.026,-0.057, 0.998, 6.274, 0.106,-0.458, 0.287, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
