k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,417.281,0.000,0.000,--,--,--, 0.704,-0.011,-0.720, 3.717,-0.054,-3.800, 2.646, 0.000, 0.000, 1.330, 0.000,-0.020,0.000,False,False, 4.917,-0.310,-0.172, 0.240,-0.020,-0.003, 0.043,-0.003,-0.001, 0.999, 7.281,-0.630,-0.458, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.293,0.000,0.000,--,--,--, 0.780,-0.012,-0.798, 3.914,-0.057,-4.000, 2.880, 0.000, 0.000, 1.426, 0.000,-0.021,0.000,False,False, 5.234,-0.310,-0.173, 0.240,-0.030,-0.002, 0.046,-0.003,-0.001, 0.999, 8.700,-0.832,-0.757, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.377,0.000,0.000,--,--,--, 1.130,-0.017,-1.155, 4.708,-0.071,-4.811, 3.056, 0.000, 0.000, 1.472, 0.000,-0.022,0.000,False,False, 6.186,-0.466,-0.184, 0.230,-0.010,-0.002, 0.054,-0.004,-0.001, 0.999, 8.700,-0.832,-0.757, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.425,0.000,0.000,--,--,--, 1.326,-0.020,-1.356, 5.101,-0.078,-5.210, 3.253, 0.000, 0.000, 1.507, 0.000,-0.023,0.000,False,False, 6.822,-0.465,-0.187, 0.240,-0.020,-0.004, 0.060,-0.004,-0.001, 0.998, 8.700,-0.832,-0.757, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.484,0.000,0.000,--,--,--, 1.593,-0.024,-1.629, 5.591,-0.087,-5.709, 3.572, 0.000, 0.000, 1.537, 0.000,-0.024,0.000,False,False, 7.457,-0.464,-0.189, 0.240,-0.030,-0.005, 0.065,-0.004,-0.001, 0.998, 8.700,-0.832,-0.757, 0.042, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.496,0.000,0.000,--,--,--, 1.707,-0.026,-1.745, 5.787,-0.092,-5.909, 3.927, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False, 7.775,-0.464,-0.190, 0.230,-0.020,-0.008, 0.068,-0.004,-0.001, 0.998, 10.575,-0.985,-0.963, 0.075, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.580,0.000,0.000,--,--,--, 2.201,-0.034,-2.249, 6.572,-0.110,-6.707, 4.183, 0.000, 0.000, 1.547, 0.000,-0.026,0.000,False,False, 8.729,-0.620,-0.206, 0.220,-0.040,-0.009, 0.076,-0.006,-0.001, 0.997, 10.575,-0.985,-0.963, 0.075, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.604,0.000,0.000,--,--,--, 2.335,-0.036,-2.386, 6.768,-0.115,-6.906, 4.597, 0.000, 0.000, 1.536, 0.000,-0.027,0.000,False,False, 8.888,-0.620,-0.207, 0.220,-0.040,-0.001, 0.077,-0.006,-0.001, 0.997, 11.681,-1.045,-1.025, 0.087, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.676,0.000,0.000,--,--,--, 2.908,-0.046,-2.970, 7.552,-0.137,-7.704, 4.743, 0.000, 0.000, 1.530, 0.000,-0.028,0.000,False,False, 9.842,-0.776,-0.226, 0.210,-0.020,-0.001, 0.086,-0.007,-0.001, 0.996, 11.681,-1.045,-1.025, 0.087, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.724,0.000,0.000,--,--,--, 3.218,-0.051,-3.286, 7.944,-0.149,-8.102, 5.206, 0.000, 0.000, 1.507, 0.000,-0.028,0.000,False,False, 10.320,-0.775,-0.229, 0.200,-0.030, 0.001, 0.090,-0.007,-0.001, 0.996, 11.681,-1.045,-1.025, 0.087, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.783,0.000,0.000,--,--,--, 3.712,-0.061,-3.790, 8.532,-0.168,-8.698, 5.704, 0.000, 0.000, 1.478, 0.000,-0.029,0.000,False,False, 10.956,-0.932,-0.249, 0.190,-0.030,-0.004, 0.095,-0.008,-0.001, 0.995, 11.681,-1.045,-1.025, 0.087, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.796,0.000,0.000,--,--,--, 3.885,-0.064,-3.966, 8.727,-0.175,-8.897, 6.056, 0.000, 0.000, 1.457, 0.000,-0.030,0.000,False,False, 11.116,-0.932,-0.250, 0.180,-0.040,-0.002, 0.097,-0.008,-0.001, 0.995, 14.217,-1.126,-1.137, 0.116, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.884,0.000,0.000,--,--,--, 4.614,-0.079,-4.710, 9.510,-0.202,-9.691, 6.613, 0.000, 0.000, 1.423, 0.000,-0.030,0.000,False,False, 11.911,-1.071,-0.431, 0.170,-0.050,-0.008, 0.104,-0.010,-0.003, 0.995, 14.217,-1.126,-1.137, 0.116, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.908,0.000,0.000,--,--,--, 4.806,-0.083,-4.906, 9.706,-0.210,-9.890, 6.807, 0.000, 0.000, 1.411, 0.000,-0.031,0.000,False,False, 12.070,-1.071,-0.432, 0.170,-0.040,-0.004, 0.105,-0.010,-0.003, 0.994, 6.292,-0.318, 0.032, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,417.980,0.000,0.000,--,--,--, 0.017,-0.001,-0.017, 0.579,-0.009,-0.592, 2.004, 0.000, 0.000, 0.142, 0.000,-0.003,0.000,False,False, 0.476,-0.159,-0.001, 0.140,-0.030, 0.000, 0.004,-0.001,-0.000, 1.000, 6.292,-0.318, 0.032, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.028,0.000,0.000,--,--,--, 0.048,-0.001,-0.049, 0.971,-0.016,-0.993, 2.039, 0.000, 0.000, 0.428, 0.000,-0.007,0.000,False,False, 0.793,-0.159,-0.001, 0.130,-0.020, 0.001, 0.007,-0.001,-0.000, 1.000, 6.292,-0.318, 0.032, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.086,0.000,0.000,--,--,--, 0.124,-0.002,-0.126, 1.559,-0.025,-1.595, 2.111, 0.000, 0.000, 0.692, 0.000,-0.011,0.000,False,False, 1.269,-0.159,-0.002, 0.110,-0.020, 0.002, 0.011,-0.001,-0.000, 1.000, 6.292,-0.318, 0.032, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.098,0.000,0.000,--,--,--, 0.157,-0.003,-0.160, 1.756,-0.028,-1.796, 2.219, 0.000, 0.000, 0.923, 0.000,-0.015,0.000,False,False, 1.427,-0.159,-0.002, 0.100,-0.010, 0.002, 0.012,-0.001,-0.000, 1.000, 7.228,-0.339,-0.420, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.182,0.000,0.000,--,--,--, 0.329,-0.006,-0.336, 2.540,-0.040,-2.596, 2.311, 0.000, 0.000, 1.056, 0.000,-0.017,0.000,False,False, 1.903,-0.317,-0.005, 0.080,-0.030,-0.004, 0.017,-0.003,-0.000, 1.000, 7.228,-0.339,-0.420, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.206,0.000,0.000,--,--,--, 0.381,-0.006,-0.390, 2.736,-0.043,-2.796, 2.363, 0.000, 0.000, 1.116, 0.000,-0.018,0.000,False,False, 2.061,-0.317,-0.006, 0.080,-0.030, 0.000, 0.018,-0.003,-0.000, 1.000, 7.878,-0.313,-0.586, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.278,0.000,0.000,--,--,--, 0.632,-0.010,-0.646, 3.521,-0.054,-3.596, 2.363, 0.000, 0.000, 1.116, 0.000,-0.018,0.000,False,False, 2.220,-0.476,-0.009, 0.050,-0.020,-0.003, 0.019,-0.004,-0.000, 1.000, 7.878,-0.313,-0.586, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.326,0.000,0.000,--,--,--, 0.780,-0.013,-0.798, 3.913,-0.060,-3.996, 2.758, 0.000, 0.000, 1.383, 0.000,-0.021,0.000,False,False, 2.379,-0.476,-0.010, 0.030,-0.010,-0.008, 0.021,-0.004,-0.000, 1.000, 7.878,-0.313,-0.586, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.386,0.000,0.000,--,--,--, 1.033,-0.016,-1.055, 4.502,-0.070,-4.595, 3.010, 0.000, 0.000, 1.463, 0.000,-0.023,0.000,False,False, 2.537,-0.476,-0.011, 0.010, 0.000, 0.000, 0.022,-0.004,-0.000, 1.000, 7.878,-0.313,-0.586, 0.010, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.398,0.000,0.000,--,--,--, 1.125,-0.018,-1.149, 4.698,-0.073,-4.795, 3.298, 0.000, 0.000, 1.514, 0.000,-0.024,0.000,False,False, 2.537,-0.476,-0.011, 0.000,-0.010, 0.000, 0.022,-0.004,-0.000, 1.000, 9.541,-0.229,-0.897, 0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.481,0.000,0.000,--,--,--, 1.538,-0.024,-1.570, 5.493,-0.087,-5.603, 3.515, 0.000, 0.000, 1.534, 0.000,-0.025,0.000,False,False, 2.537,-0.476,-0.011,-0.030,-0.020, 0.002, 0.022,-0.004,-0.000, 1.000, 9.541,-0.229,-0.897, 0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.505,0.000,0.000,--,--,--, 1.650,-0.026,-1.684, 5.689,-0.090,-5.802, 3.627, 0.000, 0.000, 1.541, 0.000,-0.025,0.000,False,False, 2.537,-0.476,-0.011,-0.030,-0.020,-0.003, 0.022,-0.004,-0.000, 1.000, 10.566,-0.150,-0.964, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.577,0.000,0.000,--,--,--, 2.136,-0.034,-2.181, 6.474,-0.105,-6.600, 3.987, 0.000, 0.000, 1.549, 0.000,-0.025,0.000,False,False, 2.220,-0.476,-0.009,-0.060,-0.030, 0.000, 0.019,-0.004,-0.000, 1.000, 10.566,-0.150,-0.964, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.625,0.000,0.000,--,--,--, 2.403,-0.038,-2.453, 6.865,-0.112,-6.998, 4.383, 0.000, 0.000, 1.543, 0.000,-0.026,0.000,False,False, 2.061,-0.634,-0.011,-0.070,-0.030, 0.004, 0.018,-0.006,-0.000, 1.000, 10.566,-0.150,-0.964, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.684,0.000,0.000,--,--,--, 2.832,-0.045,-2.890, 7.454,-0.124,-7.596, 4.815, 0.000, 0.000, 1.527, 0.000,-0.026,0.000,False,False, 1.903,-0.634,-0.011,-0.100,-0.020, 0.011, 0.017,-0.006,-0.000, 1.000, 10.566,-0.150,-0.964, 0.029, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.696,0.000,0.000,--,--,--, 2.984,-0.048,-3.044, 7.650,-0.128,-7.795, 5.283, 0.000, 0.000, 1.503, 0.000,-0.026,0.000,False,False, 1.744,-0.634,-0.010,-0.100,-0.010, 0.007, 0.015,-0.006,-0.000, 1.000, 12.970, 0.029,-1.152, 0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.780,0.000,0.000,--,--,--, 3.627,-0.058,-3.700, 8.434,-0.143,-8.591, 5.614, 0.000, 0.000, 1.484, 0.000,-0.026,0.000,False,False, 1.269,-0.634,-0.007,-0.140,-0.010, 0.008, 0.011,-0.006,-0.000, 1.000, 12.970, 0.029,-1.152, 0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.828,0.000,0.000,--,--,--, 3.972,-0.064,-4.051, 8.826,-0.152,-8.988, 5.962, 0.000, 0.000, 1.463, 0.000,-0.025,0.000,False,False, 0.951,-0.634,-0.005,-0.150,-0.020, 0.009, 0.008,-0.006,-0.000, 1.000, 12.970, 0.029,-1.152, 0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.864,0.000,0.000,--,--,--, 4.333,-0.070,-4.419, 9.218,-0.160,-9.385, 6.513, 0.000, 0.000, 1.430, 0.000,-0.025,0.000,False,False, 0.634,-0.793,-0.004,-0.160,-0.040, 0.003, 0.006,-0.007,-0.000, 1.000, 12.970, 0.029,-1.152, 0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.888,0.000,0.000,--,--,--, 4.519,-0.074,-4.609, 9.414,-0.164,-9.584, 2.001, 0.000, 0.000, 0.093, 0.000,-0.002,0.000,False,False, 0.317,-0.793,-0.002,-0.170,-0.040, 0.001, 0.003,-0.007,-0.000, 1.000, 6.325, 0.263,-0.015, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,418.984,0.000,0.000,--,--,--, 0.024,-0.001,-0.024, 0.686,-0.013,-0.703, 2.018, 0.000, 0.000, 0.291, 0.000,-0.006,0.000,False,False,-0.793,-0.159, 0.001,-0.200,-0.020, 0.011,-0.007,-0.001, 0.000, 1.000, 6.325, 0.263,-0.015, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.008,0.000,0.000,--,--,--, 0.039,-0.001,-0.040, 0.882,-0.017,-0.904, 2.032, 0.000, 0.000, 0.386, 0.000,-0.008,0.000,False,False,-0.951,-0.159, 0.001,-0.200,-0.020, 0.004,-0.008,-0.001, 0.000, 1.000, 6.753, 0.390,-0.250,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.079,0.000,0.000,--,--,--, 0.141,-0.003,-0.145, 1.668,-0.031,-1.705, 2.032, 0.000, 0.000, 0.386, 0.000,-0.008,0.000,False,False,-1.903,-0.156, 0.161,-0.240,-0.020, 0.011,-0.017,-0.001, 0.001, 1.000, 6.753, 0.390,-0.250,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.127,0.000,0.000,--,--,--, 0.216,-0.004,-0.221, 2.061,-0.038,-2.105, 2.200, 0.000, 0.000, 0.892, 0.000,-0.017,0.000,False,False,-2.378,-0.155, 0.162,-0.250,-0.030, 0.003,-0.021,-0.001, 0.001, 1.000, 6.753, 0.390,-0.250,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.163,0.000,0.000,--,--,--, 0.306,-0.006,-0.313, 2.454,-0.044,-2.505, 2.339, 0.000, 0.000, 1.091, 0.000,-0.020,0.000,False,False,-3.013,-0.313, 0.167,-0.260,-0.030, 0.004,-0.026,-0.003, 0.001, 1.000, 6.753, 0.390,-0.250,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.199,0.000,0.000,--,--,--, 0.412,-0.008,-0.421, 2.846,-0.050,-2.905, 2.513, 0.000, 0.000, 1.249, 0.000,-0.022,0.000,False,False,-3.647,-0.312, 0.169,-0.270,-0.030, 0.016,-0.032,-0.003, 0.001, 0.999, 7.954, 0.684,-0.583,-0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.282,0.000,0.000,--,--,--, 0.671,-0.012,-0.686, 3.631,-0.061,-3.704, 2.649, 0.000, 0.000, 1.333, 0.000,-0.023,0.000,False,False,-4.758,-0.469, 0.178,-0.290,-0.020, 0.004,-0.042,-0.004, 0.001, 0.999, 7.954, 0.684,-0.583,-0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.306,0.000,0.000,--,--,--, 0.746,-0.014,-0.762, 3.827,-0.064,-3.903, 2.723, 0.000, 0.000, 1.369, 0.000,-0.023,0.000,False,False,-5.075,-0.468, 0.179,-0.300,-0.020, 0.008,-0.044,-0.004, 0.001, 0.999, 8.724, 0.832,-0.761,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.378,0.000,0.000,--,--,--, 1.084,-0.019,-1.106, 4.612,-0.074,-4.700, 3.059, 0.000, 0.000, 1.475, 0.000,-0.024,0.000,False,False,-6.504,-0.466, 0.185,-0.310, 0.000, 0.006,-0.057,-0.004, 0.001, 0.998, 8.724, 0.832,-0.761,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.402,0.000,0.000,--,--,--, 1.178,-0.021,-1.202, 4.808,-0.076,-4.899, 3.153, 0.000, 0.000, 1.493, 0.000,-0.024,0.000,False,False,-6.821,-0.456, 0.345,-0.320,-0.010, 0.009,-0.060,-0.004, 0.003, 0.998, 9.598, 0.988,-0.898,-0.061, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.474,0.000,0.000,--,--,--, 1.594,-0.027,-1.626, 5.593,-0.084,-5.695, 3.683, 0.000, 0.000, 1.545, 0.000,-0.023,0.000,False,False,-8.251,-0.452, 0.351,-0.330,-0.020, 0.003,-0.072,-0.004, 0.003, 0.997, 9.598, 0.988,-0.898,-0.061, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.522,0.000,0.000,--,--,--, 1.832,-0.030,-1.868, 5.995,-0.087,-6.103, 3.807, 0.000, 0.000, 1.548, 0.000,-0.023,0.000,False,False,-8.887,-0.450, 0.353,-0.340,-0.020, 0.007,-0.077,-0.004, 0.003, 0.997, 9.598, 0.988,-0.898,-0.061, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.582,0.000,0.000,--,--,--, 2.209,-0.036,-2.252, 6.583,-0.091,-6.699, 4.185, 0.000, 0.000, 1.549, 0.000,-0.022,0.000,False,False,-10.001,-0.604, 0.371,-0.350,-0.010, 0.007,-0.087,-0.006, 0.003, 0.996, 9.598, 0.988,-0.898,-0.061, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.594,0.000,0.000,--,--,--, 2.343,-0.038,-2.388, 6.779,-0.092,-6.898, 4.599, 0.000, 0.000, 1.537, 0.000,-0.021,0.000,False,False,-10.478,-0.603, 0.374,-0.350,-0.010, 0.004,-0.091,-0.006, 0.003, 0.996, 11.660, 1.290,-1.078,-0.099, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.677,0.000,0.000,--,--,--, 2.916,-0.045,-2.971, 7.563,-0.096,-7.693, 4.599, 0.000, 0.000, 1.537, 0.000,-0.021,0.000,False,False,-11.912,-0.598, 0.381,-0.360, 0.010, 0.003,-0.104,-0.006, 0.003, 0.995, 11.660, 1.290,-1.078,-0.099, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.701,0.000,0.000,--,--,--, 3.069,-0.047,-3.127, 7.759,-0.097,-7.891, 5.049, 0.000, 0.000, 1.517, 0.000,-0.019,0.000,False,False,-12.391,-0.596, 0.384,-0.360, 0.010, 0.005,-0.108,-0.006, 0.003, 0.994, 12.818, 1.424,-1.183,-0.127, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.773,0.000,0.000,--,--,--, 3.722,-0.055,-3.790, 8.544,-0.097,-8.685, 5.878, 0.000, 0.000, 1.470, 0.000,-0.017,0.000,False,False,-13.828,-0.434, 0.372,-0.370,-0.010, 0.006,-0.120,-0.004, 0.003, 0.993, 12.818, 1.424,-1.183,-0.127, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.821,0.000,0.000,--,--,--, 4.071,-0.059,-4.146, 8.937,-0.095,-9.082, 6.055, 0.000, 0.000, 1.459, 0.000,-0.016,0.000,False,False,-14.627,-0.431, 0.375,-0.370,-0.010, 0.013,-0.127,-0.004, 0.003, 0.992, 12.818, 1.424,-1.183,-0.127, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.880,0.000,0.000,--,--,--, 4.625,-0.064,-4.708, 9.525,-0.092,-9.677, 6.612, 0.000, 0.000, 1.425, 0.000,-0.014,0.000,False,False,-15.745,-0.563, 0.558,-0.370,-0.030, 0.009,-0.137,-0.006, 0.004, 0.991, 12.818, 1.424,-1.183,-0.127, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.892,0.000,0.000,--,--,--, 4.818,-0.066,-4.904, 9.721,-0.090,-9.876, 7.205, 0.000, 0.000, 1.390, 0.000,-0.013,0.000,False,False,-16.226,-0.561, 0.560,-0.370,-0.020, 0.009,-0.141,-0.006, 0.004, 0.990, 15.378, 1.708,-1.224,-0.172, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,419.976,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.009,-0.392, 2.004, 0.000, 0.000, 0.141, 0.000,-0.004,0.000,False,False,-0.793,-0.000, 0.000,-0.370,-0.010, 0.008,-0.007,-0.000, 0.000, 1.000, 15.378, 1.708,-1.224,-0.172, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.024,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.017,-0.793, 2.012, 0.000, 0.000, 0.238, 0.000,-0.006,0.000,False,False,-1.586,-0.000, 0.000,-0.370,-0.010, 0.010,-0.014,-0.000, 0.000, 1.000, 6.607, 0.685,-0.197,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.072,0.000,0.000,--,--,--, 0.096,-0.003,-0.098, 1.373,-0.029,-1.405, 2.113, 0.000, 0.000, 0.696, 0.000,-0.015,0.000,False,False,-2.855, 0.004, 0.159,-0.370,-0.010, 0.005,-0.025,-0.000, 0.001, 1.000, 6.607, 0.685,-0.197,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.096,0.000,0.000,--,--,--, 0.125,-0.003,-0.128, 1.569,-0.033,-1.605, 2.145, 0.000, 0.000, 0.777, 0.000,-0.016,0.000,False,False,-3.330, 0.005, 0.159,-0.360,-0.010, 0.002,-0.029,-0.000, 0.001, 1.000, 7.111, 0.809,-0.375,-0.021, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.180,0.000,0.000,--,--,--, 0.282,-0.006,-0.288, 2.354,-0.047,-2.405, 2.265, 0.000, 0.000, 0.995, 0.000,-0.020,0.000,False,False,-4.917,-0.152, 0.165,-0.350,-0.030, 0.004,-0.043,-0.001, 0.001, 0.999, 7.111, 0.809,-0.375,-0.021, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.204,0.000,0.000,--,--,--, 0.331,-0.007,-0.339, 2.550,-0.050,-2.605, 2.421, 0.000, 0.000, 1.174, 0.000,-0.023,0.000,False,False,-5.234,-0.151, 0.166,-0.350,-0.040, 0.007,-0.046,-0.001, 0.001, 0.999, 7.656, 0.921,-0.519,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.276,0.000,0.000,--,--,--, 0.566,-0.012,-0.579, 3.335,-0.062,-3.404, 2.481, 0.000, 0.000, 1.225, 0.000,-0.024,0.000,False,False,-6.822,-0.307, 0.177,-0.340,-0.030, 0.001,-0.060,-0.003, 0.001, 0.998, 7.656, 0.921,-0.519,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.324,0.000,0.000,--,--,--, 0.708,-0.014,-0.723, 3.727,-0.068,-3.803, 2.686, 0.000, 0.000, 1.351, 0.000,-0.025,0.000,False,False,-7.458,-0.306, 0.179,-0.330,-0.020, 0.005,-0.065,-0.003, 0.001, 0.998, 7.656, 0.921,-0.519,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.384,0.000,0.000,--,--,--, 0.949,-0.019,-0.969, 4.316,-0.075,-4.400, 2.926, 0.000, 0.000, 1.441, 0.000,-0.025,0.000,False,False,-8.570,-0.463, 0.194,-0.310,-0.020, 0.009,-0.075,-0.004, 0.001, 0.997, 7.656, 0.921,-0.519,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.396,0.000,0.000,--,--,--, 1.037,-0.020,-1.059, 4.512,-0.076,-4.600, 3.202, 0.000, 0.000, 1.501, 0.000,-0.025,0.000,False,False,-8.888,-0.462, 0.195,-0.320,-0.010, 0.009,-0.077,-0.004, 0.001, 0.997, 9.182, 1.097,-0.829,-0.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.479,0.000,0.000,--,--,--, 1.430,-0.026,-1.459, 5.297,-0.084,-5.395, 3.406, 0.000, 0.000, 1.526, 0.000,-0.025,0.000,False,False,-10.160,-0.446, 0.358,-0.300,-0.030, 0.007,-0.089,-0.004, 0.003, 0.996, 9.182, 1.097,-0.829,-0.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,420.503,0.000,0.000,--,--,--, 1.538,-0.028,-1.569, 5.493,-0.086,-5.594, 3.741, 0.000, 0.000, 1.546, 0.000,-0.024,0.000,False,False,-10.479,-0.445, 0.359,-0.290,-0.030, 0.007,-0.091,-0.004, 0.003, 0.996, 10.106, 1.170,-0.928,-0.083, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
