k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,500.270,0.000,0.000,--,--,--, 29.300, 7.429,-1.243, 10.981, 2.593,-0.477, 3.248, 0.000, 0.000, 3.388, 0.000, 0.799,0.000,False,False,-8.025, 19.206, 45.035, 0.000, 0.040, 0.121, 0.000, 0.127, 0.387, 0.913, 3.708, 0.017,-3.393,-1.752, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.306,0.000,0.000,--,--,--, 29.741, 7.533,-1.262, 11.085, 2.605,-0.479, 3.267, 0.000, 0.000, 3.400, 0.000, 0.798,0.000,False,False,-8.025, 19.206, 45.035, 0.000, 0.050, 0.090, 0.000, 0.127, 0.387, 0.913, 3.609, 0.016,-3.417,-1.687, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.354,0.000,0.000,--,--,--, 30.187, 7.638,-1.282, 11.189, 2.617,-0.482, 3.296, 0.000, 0.000, 3.417, 0.000, 0.796,0.000,False,False,-8.111, 19.415, 45.023,-0.010, 0.050, 0.068, 0.000, 0.129, 0.387, 0.913, 3.609, 0.016,-3.417,-1.687, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.413,0.000,0.000,--,--,--, 30.862, 7.796,-1.311, 11.345, 2.634,-0.486, 3.306, 0.000, 0.000, 3.423, 0.000, 0.795,0.000,False,False,-8.111, 19.415, 45.023,-0.010, 0.050, 0.026,-0.000, 0.129, 0.387, 0.913, 3.493, 0.038,-3.439,-1.611, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.485,0.000,0.000,--,--,--, 31.778, 8.008,-1.350, 11.554, 2.657,-0.491, 3.335, 0.000, 0.000, 3.440, 0.000, 0.793,0.000,False,False,-8.292, 19.612, 44.646,-0.010, 0.050,-0.016,-0.001, 0.130, 0.385, 0.914, 3.493, 0.038,-3.439,-1.611, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.533,0.000,0.000,--,--,--, 32.243, 8.115,-1.370, 11.660, 2.668,-0.494, 3.365, 0.000, 0.000, 3.457, 0.000, 0.792,0.000,False,False,-8.239, 19.565, 44.478,-0.010, 0.060,-0.045,-0.001, 0.130, 0.383, 0.914, 3.493, 0.038,-3.439,-1.611, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.533,0.000,0.000,--,--,--, 32.243, 8.115,-1.370, 11.660, 2.668,-0.494, 3.395, 0.000, 0.000, 3.473, 0.000, 0.790,0.000,False,False,-8.239, 19.565, 44.478,-0.010, 0.060,-0.045,-0.001, 0.130, 0.383, 0.914, 3.493, 0.038,-3.439,-1.611, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.603,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 2.000, 0.000, 0.000, 0.001, 0.000, 0.000,0.000,False,False,-0.000,-0.000,-0.000,-0.010, 0.060,-0.082,-0.000, 0.000,-0.000, 1.000, 6.292, 0.023,-0.115, 0.112, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.663,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.014, 0.003, 0.000, 1.999, 5.000, 0.000, 0.008, 0.000, 0.001,0.000,False,False, 0.000, 0.159,-0.317,-0.010, 0.050,-0.118,-0.000, 0.001,-0.003, 1.000, 6.292, 0.023,-0.115, 0.112, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.711,0.000,0.000,--,--,--, 0.001, 0.000, 0.000, 0.023, 0.005, 0.000, 1.999, 5.000, 0.000, 0.010, 0.000, 0.002,0.000,False,False, 0.002, 0.317,-0.634,-0.010, 0.050,-0.126,-0.000, 0.003,-0.006, 1.000, 6.292, 0.022,-0.127, 0.178, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.783,0.000,0.000,--,--,--, 0.003, 0.000, 0.000, 0.045, 0.009, 0.001, 1.999, 5.000, 0.000, 0.010, 0.000, 0.002,0.000,False,False, 0.007, 0.634,-1.269,-0.010, 0.040,-0.157,-0.000, 0.006,-0.011, 1.000, 6.292, 0.022,-0.127, 0.178, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.831,0.000,0.000,--,--,--, 0.006, 0.001, 0.000, 0.058, 0.012, 0.001, 1.999, 5.000, 0.000, 0.027, 0.000, 0.005,0.000,False,False,-0.150, 0.632,-1.587,-0.020, 0.050,-0.174,-0.001, 0.006,-0.014, 1.000, 6.292, 0.022,-0.127, 0.178, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.868,0.000,0.000,--,--,--, 0.008, 0.001, 0.000, 0.070, 0.014, 0.001, 1.999, 5.000, 0.000, 0.037, 0.000, 0.007,0.000,False,False,-0.144, 0.790,-2.063,-0.010, 0.040,-0.172,-0.001, 0.007,-0.018, 1.000, 6.292, 0.022,-0.127, 0.178, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.903,0.000,0.000,--,--,--, 0.011, 0.002, 0.000, 0.084, 0.016, 0.001, 1.999, 5.000, 0.000, 0.044, 0.000, 0.008,0.000,False,False,-0.139, 0.949,-2.380,-0.020, 0.050,-0.174,-0.001, 0.008,-0.021, 1.000, 6.290, 0.045,-0.221, 0.320, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,500.953,0.000,0.000,--,--,--, 0.015, 0.003, 0.000, 0.099, 0.020, 0.001, 1.999, 5.000, 0.000, 0.055, 0.000, 0.011,0.000,False,False,-0.131, 1.107,-2.856,-0.010, 0.050,-0.185,-0.001, 0.010,-0.025, 1.000, 6.290, 0.045,-0.221, 0.320, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.010,0.000,0.000,--,--,--, 0.022, 0.004, 0.000, 0.122, 0.024, 0.001, 1.999, 5.000, 0.000, 0.059, 0.000, 0.011,0.000,False,False,-0.120, 1.266,-3.491,-0.020, 0.050,-0.186,-0.001, 0.011,-0.030, 0.999, 6.288, 0.060,-0.225, 0.377, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.082,0.000,0.000,--,--,--, 0.033, 0.006, 0.000, 0.156, 0.030, 0.000, 1.999, 5.000, 0.000, 0.071, 0.000, 0.014,0.000,False,False,-0.105, 1.424,-4.284,-0.010, 0.040,-0.172,-0.001, 0.012,-0.037, 0.999, 6.288, 0.060,-0.225, 0.377, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.130,0.000,0.000,--,--,--, 0.039, 0.008, 0.000, 0.174, 0.032, 0.000, 1.999, 5.000, 0.000, 0.084, 0.000, 0.016,0.000,False,False,-0.254, 1.577,-4.604,-0.010, 0.040,-0.171,-0.003, 0.014,-0.040, 0.999, 6.288, 0.060,-0.225, 0.377, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.130,0.000,0.000,--,--,--, 0.039, 0.008, 0.000, 0.174, 0.032, 0.000, 1.999, 5.000, 0.000, 0.099, 0.000, 0.018,0.000,False,False,-0.254, 1.577,-4.604,-0.010, 0.040,-0.171,-0.003, 0.014,-0.040, 0.999, 6.288, 0.060,-0.225, 0.377, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.201,0.000,0.000,--,--,--, 0.055, 0.010, 0.000, 0.212, 0.039, 0.000, 1.999, 5.000, 0.000, 0.108, 0.000, 0.020,0.000,False,False,-0.236, 1.735,-5.398,-0.010, 0.030,-0.147,-0.003, 0.015,-0.047, 0.999, 6.285, 0.066,-0.252, 0.431, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.285,0.000,0.000,--,--,--, 0.074, 0.014, 0.000, 0.253, 0.045, 0.000, 1.999, 0.000, 0.000, 0.124, 0.000, 0.022,0.000,False,False,-0.220, 1.894,-5.874,-0.020, 0.020,-0.116,-0.003, 0.017,-0.051, 0.999, 6.285, 0.066,-0.252, 0.431, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.309,0.000,0.000,--,--,--, 0.079, 0.015, 0.000, 0.263, 0.047, 0.000, 1.999, 5.000, 0.000, 0.129, 0.000, 0.023,0.000,False,False,-0.218, 1.894,-6.033,-0.010, 0.040,-0.110,-0.003, 0.017,-0.053, 0.998, 6.283, 0.062,-0.288, 0.430, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.380,0.000,0.000,--,--,--, 0.102, 0.019, 0.000, 0.307, 0.054, 0.000, 1.999, 5.000, 0.000, 0.129, 0.000, 0.023,0.000,False,False,-0.201, 2.053,-6.509,-0.010, 0.040,-0.075,-0.003, 0.018,-0.057, 0.998, 6.283, 0.062,-0.288, 0.430, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.429,0.000,0.000,--,--,--, 0.114, 0.021, 0.000, 0.330, 0.058, 0.000, 1.999, 0.000, 0.000, 0.162, 0.000, 0.028,0.000,False,False,-0.189, 2.213,-6.669,-0.010, 0.030,-0.047,-0.003, 0.019,-0.058, 0.998, 6.283, 0.062,-0.288, 0.430, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.464,0.000,0.000,--,--,--, 0.128, 0.024, 0.000, 0.353, 0.061,-0.001, 1.999, 0.000, 0.000, 0.179, 0.000, 0.031,0.000,False,False,-0.189, 2.213,-6.669,-0.010, 0.050,-0.030,-0.003, 0.019,-0.058, 0.998, 6.283, 0.062,-0.288, 0.430, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.500,0.000,0.000,--,--,--, 0.143, 0.026, 0.000, 0.378, 0.064,-0.001, 1.999, 0.000, 0.000, 0.192, 0.000, 0.032,0.000,False,False,-0.180, 2.372,-6.669,-0.010, 0.060,-0.002,-0.003, 0.021,-0.058, 0.998, 6.277, 0.062,-0.418, 0.338, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.584,0.000,0.000,--,--,--, 0.175, 0.032, 0.000, 0.428, 0.071,-0.002, 1.999, 0.000, 0.000, 0.211, 0.000, 0.035,0.000,False,False,-0.161, 2.691,-6.669,-0.010, 0.050, 0.039,-0.003, 0.024,-0.058, 0.998, 6.277, 0.062,-0.418, 0.338, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.607,0.000,0.000,--,--,--, 0.184, 0.033, 0.000, 0.441, 0.072,-0.002, 1.999, 0.000, 0.000, 0.217, 0.000, 0.035,0.000,False,False,-0.165, 2.691,-6.510,-0.010, 0.060, 0.059,-0.003, 0.024,-0.057, 0.998, 6.273, 0.066,-0.444, 0.267, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.667,0.000,0.000,--,--,--, 0.211, 0.037, 0.000, 0.481, 0.076,-0.003, 2.000, 0.000, 0.000, 0.243, 0.000, 0.038,0.000,False,False,-0.163, 2.850,-6.193,-0.010, 0.040, 0.092,-0.003, 0.025,-0.054, 0.998, 6.273, 0.066,-0.444, 0.267, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.703,0.000,0.000,--,--,--, 0.231, 0.041, 0.000, 0.509, 0.079,-0.004, 2.000, 0.000, 0.000, 0.258, 0.000, 0.040,0.000,False,False,-0.159, 3.009,-6.035,-0.010, 0.050, 0.127,-0.003, 0.026,-0.053, 0.998, 6.269, 0.077,-0.491, 0.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.751,0.000,0.000,--,--,--, 0.252, 0.044, 0.000, 0.537, 0.082,-0.005, 2.000, 0.000, 0.000, 0.279, 0.000, 0.042,0.000,False,False,-0.167, 3.009,-5.717,-0.010, 0.050, 0.152,-0.003, 0.026,-0.050, 0.998, 6.269, 0.077,-0.491, 0.166, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.810,0.000,0.000,--,--,--, 0.286, 0.049, 0.000, 0.582, 0.086,-0.005, 2.000, 0.000, 0.000, 0.287, 0.000, 0.042,0.000,False,False,-0.170, 3.326,-5.083, 0.000, 0.060, 0.191,-0.003, 0.029,-0.044, 0.999, 6.265, 0.082,-0.544, 0.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.882,0.000,0.000,--,--,--, 0.335, 0.056,-0.001, 0.644, 0.092,-0.007, 2.000, 0.000, 0.000, 0.310, 0.000, 0.045,0.000,False,False,-0.192, 3.484,-4.131,-0.020, 0.060, 0.237,-0.003, 0.030,-0.036, 0.999, 6.265, 0.082,-0.544, 0.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.930,0.000,0.000,--,--,--, 0.362, 0.060,-0.001, 0.676, 0.095,-0.009, 2.001, 0.000, 0.000, 0.334, 0.000, 0.047,0.000,False,False,-0.206, 3.643,-3.497,-0.010, 0.060, 0.256,-0.003, 0.032,-0.030, 0.999, 6.265, 0.082,-0.544, 0.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,501.930,0.000,0.000,--,--,--, 0.362, 0.060,-0.001, 0.676, 0.095,-0.009, 2.002, 0.000, 0.000, 0.358, 0.000, 0.049,0.000,False,False,-0.206, 3.643,-3.497,-0.010, 0.060, 0.256,-0.003, 0.032,-0.030, 0.999, 6.265, 0.082,-0.544, 0.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.001,0.000,0.000,--,--,--, 0.418, 0.068,-0.002, 0.742, 0.100,-0.010, 2.002, 0.000, 0.000, 0.375, 0.000, 0.050,0.000,False,False,-0.082, 3.964,-2.224,-0.010, 0.060, 0.299,-0.001, 0.035,-0.019, 0.999, 6.252, 0.055,-0.667,-0.216, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.085,0.000,0.000,--,--,--, 0.481, 0.076,-0.003, 0.812, 0.106,-0.012, 2.003, 0.000, 0.000, 0.401, 0.000, 0.052,0.000,False,False,-0.130, 4.123,-0.798,-0.010, 0.050, 0.340,-0.001, 0.036,-0.007, 0.999, 6.252, 0.055,-0.667,-0.216, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.109,0.000,0.000,--,--,--, 0.497, 0.078,-0.003, 0.830, 0.108,-0.013, 2.003, 0.000, 0.000, 0.410, 0.000, 0.053,0.000,False,False,-0.141, 4.123,-0.481,-0.010, 0.040, 0.346,-0.001, 0.036,-0.004, 0.999, 6.245, 0.054,-0.713,-0.361, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.181,0.000,0.000,--,--,--, 0.567, 0.087,-0.004, 0.904, 0.114,-0.015, 2.003, 0.000, 0.000, 0.410, 0.000, 0.053,0.000,False,False,-0.049, 4.442, 1.268, 0.000, 0.040, 0.376,-0.000, 0.039, 0.011, 0.999, 6.245, 0.054,-0.713,-0.361, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.230,0.000,0.000,--,--,--, 0.603, 0.092,-0.005, 0.942, 0.118,-0.016, 2.005, 0.000, 0.000, 0.465, 0.000, 0.058,0.000,False,False,-0.080, 4.443, 2.060, 0.010, 0.040, 0.393, 0.000, 0.039, 0.018, 0.999, 6.245, 0.054,-0.713,-0.361, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.266,0.000,0.000,--,--,--, 0.642, 0.097,-0.006, 0.980, 0.121,-0.017, 2.006, 0.000, 0.000, 0.493, 0.000, 0.060,0.000,False,False,-0.121, 4.604, 3.011, 0.000, 0.040, 0.397, 0.000, 0.040, 0.026, 0.999, 6.245, 0.054,-0.713,-0.361, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.302,0.000,0.000,--,--,--, 0.682, 0.102,-0.006, 1.020, 0.124,-0.019, 2.006, 0.000, 0.000, 0.513, 0.000, 0.062,0.000,False,False,-0.001, 4.603, 3.968,-0.010, 0.040, 0.403, 0.001, 0.040, 0.035, 0.999, 6.232, 0.026,-0.815,-0.630, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.384,0.000,0.000,--,--,--, 0.767, 0.112,-0.008, 1.100, 0.130,-0.021, 2.008, 0.000, 0.000, 0.542, 0.000, 0.064,0.000,False,False,-0.079, 4.768, 5.712, 0.000, 0.030, 0.409, 0.001, 0.042, 0.050, 0.998, 6.232, 0.026,-0.815,-0.630, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.408,0.000,0.000,--,--,--, 0.790, 0.114,-0.008, 1.121, 0.132,-0.021, 2.008, 0.000, 0.000, 0.553, 0.000, 0.065,0.000,False,False,-0.108, 4.930, 6.188, 0.000, 0.040, 0.407, 0.001, 0.043, 0.054, 0.998, 6.225, 0.019,-0.903,-0.755, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.468,0.000,0.000,--,--,--, 0.859, 0.123,-0.010, 1.182, 0.137,-0.024, 2.010, 0.000, 0.000, 0.593, 0.000, 0.068,0.000,False,False,-0.010, 4.929, 7.624, 0.010, 0.040, 0.413, 0.003, 0.043, 0.066, 0.997, 6.225, 0.019,-0.903,-0.755, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.504,0.000,0.000,--,--,--, 0.907, 0.128,-0.011, 1.223, 0.141,-0.026, 2.011, 0.000, 0.000, 0.613, 0.000, 0.070,0.000,False,False,-0.057, 5.094, 8.417, 0.000, 0.040, 0.404, 0.003, 0.044, 0.073, 0.996, 6.216, 0.008,-0.954,-0.861, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.552,0.000,0.000,--,--,--, 0.957, 0.134,-0.012, 1.265, 0.144,-0.027, 2.013, 0.000, 0.000, 0.644, 0.000, 0.073,0.000,False,False,-0.113, 5.261, 9.371, 0.000, 0.040, 0.398, 0.003, 0.046, 0.082, 0.996, 6.216, 0.008,-0.954,-0.861, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.587,0.000,0.000,--,--,--, 1.009, 0.140,-0.013, 1.307, 0.148,-0.029, 2.014, 0.000, 0.000, 0.665, 0.000, 0.074,0.000,False,False, 0.010, 5.254, 10.173, 0.000, 0.040, 0.387, 0.004, 0.046, 0.089, 0.995, 6.208,-0.019,-1.019,-0.948, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.683,0.000,0.000,--,--,--, 1.145, 0.155,-0.016, 1.417, 0.156,-0.033, 2.015, 0.000, 0.000, 0.686, 0.000, 0.076,0.000,False,False,-0.104, 5.435, 12.242, 0.000, 0.040, 0.353, 0.004, 0.047, 0.107, 0.993, 6.208,-0.019,-1.019,-0.948, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.731,0.000,0.000,--,--,--, 1.202, 0.161,-0.017, 1.461, 0.160,-0.035, 2.017, 0.000, 0.000, 0.718, 0.000, 0.079,0.000,False,False,-0.162, 5.607, 13.038, 0.000, 0.040, 0.338, 0.004, 0.048, 0.113, 0.992, 6.208,-0.019,-1.019,-0.948, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.731,0.000,0.000,--,--,--, 1.202, 0.161,-0.017, 1.461, 0.160,-0.035, 2.019, 0.000, 0.000, 0.751, 0.000, 0.081,0.000,False,False,-0.162, 5.607, 13.038, 0.000, 0.040, 0.338, 0.004, 0.048, 0.113, 0.992, 6.208,-0.019,-1.019,-0.948, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.802,0.000,0.000,--,--,--, 1.323, 0.174,-0.020, 1.552, 0.166,-0.038, 2.021, 0.000, 0.000, 0.773, 0.000, 0.082,0.000,False,False,-0.093, 5.769, 14.482, 0.000, 0.050, 0.301, 0.006, 0.050, 0.126, 0.991, 6.189,-0.035,-1.174,-1.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.862,0.000,0.000,--,--,--, 1.418, 0.185,-0.023, 1.622, 0.170,-0.040, 2.023, 0.000, 0.000, 0.807, 0.000, 0.084,0.000,False,False,-0.157, 5.943, 15.280,-0.010, 0.050, 0.271, 0.006, 0.051, 0.133, 0.990, 6.189,-0.035,-1.174,-1.053, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.910,0.000,0.000,--,--,--, 1.484, 0.191,-0.024, 1.669, 0.174,-0.043, 2.024, 0.000, 0.000, 0.818, 0.000, 0.085,0.000,False,False,-0.192, 5.954, 15.920, 0.000, 0.050, 0.251, 0.006, 0.051, 0.138, 0.989, 6.176,-0.055,-1.273,-1.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,502.982,0.000,0.000,--,--,--, 1.623, 0.206,-0.028, 1.767, 0.181,-0.046, 2.024, 0.000, 0.000, 0.818, 0.000, 0.085,0.000,False,False,-0.293, 6.299, 16.879, 0.000, 0.060, 0.196, 0.006, 0.054, 0.147, 0.988, 6.176,-0.055,-1.273,-1.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.030,0.000,0.000,--,--,--, 1.695, 0.213,-0.030, 1.816, 0.185,-0.049, 2.029, 0.000, 0.000, 0.888, 0.000, 0.090,0.000,False,False,-0.337, 6.469, 17.198,-0.010, 0.060, 0.177, 0.006, 0.055, 0.149, 0.987, 6.176,-0.055,-1.273,-1.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.066,0.000,0.000,--,--,--, 1.768, 0.221,-0.032, 1.866, 0.188,-0.051, 2.032, 0.000, 0.000, 0.924, 0.000, 0.093,0.000,False,False,-0.356, 6.476, 17.519,-0.010, 0.070, 0.149, 0.006, 0.055, 0.152, 0.987, 6.176,-0.055,-1.273,-1.066, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.102,0.000,0.000,--,--,--, 1.844, 0.228,-0.034, 1.917, 0.193,-0.053, 2.035, 0.000, 0.000, 0.948, 0.000, 0.095,0.000,False,False,-0.391, 6.644, 17.678, 0.000, 0.060, 0.124, 0.006, 0.057, 0.154, 0.986, 6.145,-0.061,-1.413,-1.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.185,0.000,0.000,--,--,--, 2.002, 0.244,-0.039, 2.020, 0.202,-0.058, 2.038, 0.000, 0.000, 0.985, 0.000, 0.098,0.000,False,False,-0.448, 6.820, 18.159,-0.010, 0.050, 0.075, 0.006, 0.058, 0.158, 0.986, 6.145,-0.061,-1.413,-1.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.209,0.000,0.000,--,--,--, 2.042, 0.248,-0.040, 2.047, 0.205,-0.059, 2.039, 0.000, 0.000, 0.997, 0.000, 0.099,0.000,False,False,-0.474, 6.985, 18.158,-0.010, 0.040, 0.057, 0.006, 0.060, 0.158, 0.986, 6.130,-0.062,-1.483,-0.966, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.281,0.000,0.000,--,--,--, 2.210, 0.265,-0.045, 2.153, 0.216,-0.063, 2.043, 0.000, 0.000, 1.034, 0.000, 0.103,0.000,False,False,-0.665, 7.176, 18.147,-0.020, 0.040, 0.010, 0.004, 0.061, 0.158, 0.986, 6.130,-0.062,-1.483,-0.966, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.330,0.000,0.000,--,--,--, 2.298, 0.274,-0.047, 2.207, 0.221,-0.066, 2.047, 0.000, 0.000, 1.071, 0.000, 0.107,0.000,False,False,-0.665, 7.176, 18.147, 0.010, 0.040,-0.016, 0.004, 0.061, 0.158, 0.986, 6.130,-0.062,-1.483,-0.966, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.330,0.000,0.000,--,--,--, 2.298, 0.274,-0.047, 2.207, 0.221,-0.066, 2.051, 0.000, 0.000, 1.110, 0.000, 0.111,0.000,False,False,-0.665, 7.176, 18.147, 0.010, 0.040,-0.016, 0.004, 0.061, 0.158, 0.986, 6.130,-0.062,-1.483,-0.966, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.399,0.000,0.000,--,--,--, 2.479, 0.292,-0.053, 2.317, 0.233,-0.072, 2.054, 0.000, 0.000, 1.135, 0.000, 0.114,0.000,False,False,-0.669, 7.333, 17.826,-0.030, 0.040,-0.060, 0.004, 0.062, 0.155, 0.986, 6.100,-0.060,-1.659,-0.833, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.483,0.000,0.000,--,--,--, 2.669, 0.311,-0.059, 2.430, 0.246,-0.079, 2.057, 0.000, 0.000, 1.160, 0.000, 0.117,0.000,False,False,-0.825, 7.509, 17.334,-0.020, 0.050,-0.093, 0.003, 0.064, 0.151, 0.987, 6.100,-0.060,-1.659,-0.833, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,503.531,0.000,0.000,--,--,--, 2.769, 0.322,-0.062, 2.488, 0.253,-0.082, 2.061, 0.000, 0.000, 1.200, 0.000, 0.122,0.000,False,False,-0.827, 7.665, 17.013,-0.010, 0.040,-0.116, 0.003, 0.065, 0.148, 0.987, 6.100,-0.060,-1.659,-0.833, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
