k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
0,0,444.914,0.000,0.000,--,--,--, 5.866, 1.119,-0.180, 3.980, 0.823,-0.160, 2.181, 0.000, 0.000, 1.832, 0.000, 0.379,0.000,False,False,-2.282, 9.781, 20.774, 0.000, 0.050, 0.393,-0.004, 0.080, 0.181, 0.980, 5.927, 0.195,-2.392,-1.129, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,444.939,0.000,0.000,--,--,--, 5.946, 1.136,-0.183, 4.014, 0.830,-0.161, 2.181, 0.000, 0.000, 1.832, 0.000, 0.379,0.000,False,False,-2.314, 9.798, 21.095, 0.000, 0.050, 0.395,-0.004, 0.080, 0.184, 0.980, 5.841, 0.094,-2.637,-1.472, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.034,0.000,0.000,--,--,--, 6.356, 1.221,-0.200, 4.189, 0.866,-0.170, 2.198, 0.000, 0.000, 1.897, 0.000, 0.392,0.000,False,False,-2.429, 10.225, 23.194, 0.000, 0.060, 0.415,-0.003, 0.083, 0.202, 0.976, 5.841, 0.094,-2.637,-1.472, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.058,0.000,0.000,--,--,--, 6.440, 1.238,-0.203, 4.225, 0.873,-0.172, 2.208, 0.000, 0.000, 1.937, 0.000, 0.399,0.000,False,False,-2.480, 10.255, 23.677, 0.010, 0.060, 0.415,-0.003, 0.083, 0.206, 0.975, 5.841, 0.094,-2.637,-1.472, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.130,0.000,0.000,--,--,--, 6.784, 1.309,-0.217, 4.368, 0.900,-0.179, 2.212, 0.000, 0.000, 1.950, 0.000, 0.402,0.000,False,False,-2.564, 10.667, 25.300, 0.000, 0.060, 0.407,-0.001, 0.086, 0.220, 0.972, 5.841, 0.094,-2.637,-1.472, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.178,0.000,0.000,--,--,--, 6.960, 1.345,-0.224, 4.441, 0.913,-0.182, 2.222, 0.000, 0.000, 1.989, 0.000, 0.409,0.000,False,False,-2.657, 10.724, 26.109, 0.000, 0.060, 0.411,-0.001, 0.086, 0.227, 0.970, 5.762, 0.007,-2.781,-1.639, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.213,0.000,0.000,--,--,--, 7.139, 1.382,-0.232, 4.515, 0.927,-0.186, 2.234, 0.000, 0.000, 2.029, 0.000, 0.416,0.000,False,False,-2.641, 10.928, 27.093, 0.000, 0.050, 0.403,-0.000, 0.087, 0.235, 0.968, 5.762, 0.007,-2.781,-1.639, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.237,0.000,0.000,--,--,--, 7.230, 1.401,-0.235, 4.552, 0.933,-0.188, 2.245, 0.000, 0.000, 2.068, 0.000, 0.423,0.000,False,False,-2.680, 10.953, 27.418, 0.000, 0.050, 0.400,-0.000, 0.087, 0.238, 0.967, 5.720,-0.034,-2.845,-1.700, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.333,0.000,0.000,--,--,--, 7.694, 1.496,-0.255, 4.739, 0.966,-0.198, 2.253, 0.000, 0.000, 2.094, 0.000, 0.427,0.000,False,False,-2.838, 11.418, 29.377, 0.000, 0.060, 0.374, 0.001, 0.090, 0.255, 0.963, 5.720,-0.034,-2.845,-1.700, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.357,0.000,0.000,--,--,--, 7.790, 1.515,-0.259, 4.777, 0.972,-0.200, 2.257, 0.000, 0.000, 2.107, 0.000, 0.429,0.000,False,False,-2.880, 11.446, 29.703,-0.010, 0.050, 0.365, 0.001, 0.090, 0.257, 0.962, 5.720,-0.034,-2.845,-1.700, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.428,0.000,0.000,--,--,--, 8.183, 1.595,-0.275, 4.932, 0.998,-0.207, 2.269, 0.000, 0.000, 2.147, 0.000, 0.435,0.000,False,False,-2.925, 11.693, 31.022, 0.000, 0.060, 0.326, 0.003, 0.091, 0.268, 0.959, 5.720,-0.034,-2.845,-1.700, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.476,0.000,0.000,--,--,--, 8.382, 1.636,-0.284, 5.009, 1.010,-0.211, 2.282, 0.000, 0.000, 2.186, 0.000, 0.441,0.000,False,False,-3.065, 11.934, 31.672, 0.000, 0.040, 0.309, 0.003, 0.093, 0.274, 0.957, 5.631,-0.098,-2.944,-1.737, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.512,0.000,0.000,--,--,--, 8.584, 1.676,-0.292, 5.087, 1.022,-0.215, 2.295, 0.000, 0.000, 2.225, 0.000, 0.447,0.000,False,False,-3.134, 11.982, 32.164,-0.010, 0.050, 0.291, 0.003, 0.093, 0.278, 0.956, 5.631,-0.098,-2.944,-1.737, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.536,0.000,0.000,--,--,--, 8.686, 1.697,-0.297, 5.126, 1.029,-0.217, 2.295, 0.000, 0.000, 2.225, 0.000, 0.447,0.000,False,False,-3.181, 12.014, 32.492,-0.010, 0.050, 0.275, 0.003, 0.093, 0.281, 0.955, 5.588,-0.126,-2.992,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.631,0.000,0.000,--,--,--, 9.208, 1.801,-0.319, 5.322, 1.061,-0.227, 2.317, 0.000, 0.000, 2.288, 0.000, 0.456,0.000,False,False,-3.403, 12.316, 33.637, 0.000, 0.040, 0.221, 0.003, 0.094, 0.291, 0.952, 5.588,-0.126,-2.992,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.655,0.000,0.000,--,--,--, 9.315, 1.823,-0.324, 5.362, 1.068,-0.230, 2.331, 0.000, 0.000, 2.325, 0.000, 0.462,0.000,False,False,-3.483, 12.517, 33.796,-0.010, 0.030, 0.199, 0.003, 0.095, 0.292, 0.952, 5.588,-0.126,-2.992,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.727,0.000,0.000,--,--,--, 9.750, 1.909,-0.342, 5.520, 1.094,-0.237, 2.335, 0.000, 0.000, 2.338, 0.000, 0.464,0.000,False,False,-3.585, 12.591, 34.455,-0.010, 0.040, 0.152, 0.003, 0.095, 0.298, 0.950, 5.588,-0.126,-2.992,-1.729, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.727,0.000,0.000,--,--,--, 9.750, 1.909,-0.342, 5.520, 1.094,-0.237, 2.345, 0.000, 0.000, 2.362, 0.000, 0.468,0.000,False,False,-3.585, 12.591, 34.455,-0.010, 0.040, 0.152, 0.003, 0.095, 0.298, 0.950, 5.505,-0.158,-3.073,-1.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.834,0.000,0.000,--,--,--, 10.312, 2.021,-0.367, 5.720, 1.127,-0.248, 2.364, 0.000, 0.000, 2.410, 0.000, 0.475,0.000,False,False,-3.694, 12.814, 34.779,-0.010, 0.040, 0.093, 0.003, 0.097, 0.300, 0.949, 5.505,-0.158,-3.073,-1.656, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.834,0.000,0.000,--,--,--, 10.312, 2.021,-0.367, 5.720, 1.127,-0.248, 2.379, 0.000, 0.000, 2.445, 0.000, 0.481,0.000,False,False,-3.694, 12.814, 34.779,-0.010, 0.040, 0.093, 0.003, 0.097, 0.300, 0.949, 5.466,-0.160,-3.125,-1.594, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.930,0.000,0.000,--,--,--, 10.894, 2.135,-0.392, 5.921, 1.161,-0.257, 2.389, 0.000, 0.000, 2.469, 0.000, 0.484,0.000,False,False,-3.752, 12.999, 34.774,-0.010, 0.040, 0.021, 0.003, 0.098, 0.300, 0.949, 5.466,-0.160,-3.125,-1.594, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,445.954,0.000,0.000,--,--,--, 11.019, 2.160,-0.397, 5.964, 1.169,-0.260, 2.395, 0.000, 0.000, 2.481, 0.000, 0.486,0.000,False,False,-3.752, 12.999, 34.774,-0.010, 0.040, 0.014, 0.003, 0.098, 0.300, 0.949, 5.466,-0.160,-3.125,-1.594, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.024,0.000,0.000,--,--,--, 11.503, 2.255,-0.419, 6.128, 1.197,-0.268, 2.411, 0.000, 0.000, 2.516, 0.000, 0.492,0.000,False,False,-3.938, 13.200, 34.420,-0.010, 0.040,-0.034, 0.001, 0.100, 0.298, 0.950, 5.466,-0.160,-3.125,-1.594, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.024,0.000,0.000,--,--,--, 11.503, 2.255,-0.419, 6.128, 1.197,-0.268, 2.432, 0.000, 0.000, 2.561, 0.000, 0.499,0.000,False,False,-3.938, 13.200, 34.420,-0.010, 0.040,-0.034, 0.001, 0.100, 0.298, 0.950, 5.379,-0.132,-3.225,-1.437, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.132,0.000,0.000,--,--,--, 12.126, 2.376,-0.446, 6.333, 1.231,-0.278, 2.443, 0.000, 0.000, 2.583, 0.000, 0.502,0.000,False,False,-4.068, 13.359, 33.737,-0.010, 0.050,-0.085, 0.000, 0.101, 0.292, 0.951, 5.379,-0.132,-3.225,-1.437, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.156,0.000,0.000,--,--,--, 12.253, 2.401,-0.452, 6.374, 1.238,-0.280, 2.449, 0.000, 0.000, 2.594, 0.000, 0.504,0.000,False,False,-4.041, 13.339, 33.573,-0.010, 0.040,-0.095, 0.000, 0.101, 0.291, 0.951, 5.379,-0.132,-3.225,-1.437, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.226,0.000,0.000,--,--,--, 12.770, 2.502,-0.475, 6.542, 1.267,-0.288, 2.466, 0.000, 0.000, 2.627, 0.000, 0.509,0.000,False,False,-4.167, 13.496, 32.891,-0.010, 0.050,-0.125,-0.001, 0.102, 0.285, 0.953, 5.379,-0.132,-3.225,-1.437, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.274,0.000,0.000,--,--,--, 13.033, 2.553,-0.486, 6.627, 1.282,-0.292, 2.483, 0.000, 0.000, 2.659, 0.000, 0.514,0.000,False,False,-4.087, 13.437, 32.400,-0.010, 0.060,-0.145,-0.001, 0.102, 0.281, 0.954, 5.272,-0.074,-3.348,-1.284, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.335,0.000,0.000,--,--,--, 13.434, 2.630,-0.504, 6.754, 1.303,-0.298, 2.501, 0.000, 0.000, 2.691, 0.000, 0.519,0.000,False,False,-4.210, 13.592, 31.721,-0.010, 0.050,-0.163,-0.003, 0.104, 0.275, 0.956, 5.272,-0.074,-3.348,-1.284, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.335,0.000,0.000,--,--,--, 13.434, 2.630,-0.504, 6.754, 1.303,-0.298, 2.501, 0.000, 0.000, 2.691, 0.000, 0.519,0.000,False,False,-4.210, 13.592, 31.721,-0.010, 0.050,-0.163,-0.003, 0.104, 0.275, 0.956, 5.210,-0.015,-3.406,-1.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.430,0.000,0.000,--,--,--, 14.121, 2.763,-0.534, 6.970, 1.342,-0.308, 2.531, 0.000, 0.000, 2.744, 0.000, 0.528,0.000,False,False,-4.225, 13.669, 30.390,-0.020, 0.050,-0.180,-0.004, 0.105, 0.264, 0.959, 5.210,-0.015,-3.406,-1.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.454,0.000,0.000,--,--,--, 14.260, 2.790,-0.541, 7.014, 1.350,-0.310, 2.550, 0.000, 0.000, 2.776, 0.000, 0.534,0.000,False,False,-4.374, 13.697, 30.208,-0.020, 0.060,-0.176,-0.006, 0.105, 0.263, 0.959, 5.210,-0.015,-3.406,-1.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.526,0.000,0.000,--,--,--, 14.836, 2.901,-0.566, 7.192, 1.384,-0.318, 2.557, 0.000, 0.000, 2.786, 0.000, 0.536,0.000,False,False,-4.413, 13.791, 29.044,-0.010, 0.040,-0.185,-0.007, 0.107, 0.253, 0.961, 5.210,-0.015,-3.406,-1.211, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.574,0.000,0.000,--,--,--, 15.125, 2.956,-0.579, 7.280, 1.401,-0.322, 2.576, 0.000, 0.000, 2.817, 0.000, 0.542,0.000,False,False,-4.554, 13.956, 28.531,-0.010, 0.050,-0.182,-0.008, 0.108, 0.249, 0.962, 5.071, 0.085,-3.481,-1.110, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.633,0.000,0.000,--,--,--, 15.566, 3.041,-0.599, 7.413, 1.428,-0.328, 2.595, 0.000, 0.000, 2.847, 0.000, 0.548,0.000,False,False,-4.597, 13.909, 27.702,-0.020, 0.050,-0.175,-0.010, 0.108, 0.242, 0.964, 5.071, 0.085,-3.481,-1.110, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.633,0.000,0.000,--,--,--, 15.566, 3.041,-0.599, 7.413, 1.428,-0.328, 2.615, 0.000, 0.000, 2.876, 0.000, 0.555,0.000,False,False,-4.597, 13.909, 27.702,-0.020, 0.050,-0.175,-0.010, 0.108, 0.242, 0.964, 5.002, 0.146,-3.526,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.730,0.000,0.000,--,--,--, 16.318, 3.187,-0.632, 7.636, 1.475,-0.338, 2.629, 0.000, 0.000, 2.896, 0.000, 0.559,0.000,False,False,-4.631, 14.001, 26.545,-0.010, 0.040,-0.146,-0.011, 0.109, 0.232, 0.966, 5.002, 0.146,-3.526,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.753,0.000,0.000,--,--,--, 16.472, 3.216,-0.639, 7.681, 1.485,-0.340, 2.635, 0.000, 0.000, 2.905, 0.000, 0.561,0.000,False,False,-4.605, 13.983, 26.383,-0.010, 0.040,-0.145,-0.011, 0.109, 0.231, 0.967, 5.002, 0.146,-3.526,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.824,0.000,0.000,--,--,--, 17.093, 3.337,-0.667, 7.860, 1.525,-0.349, 2.656, 0.000, 0.000, 2.933, 0.000, 0.568,0.000,False,False,-4.689, 14.110, 25.551,-0.020, 0.030,-0.104,-0.012, 0.111, 0.224, 0.968, 5.002, 0.146,-3.526,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.824,0.000,0.000,--,--,--, 17.093, 3.337,-0.667, 7.860, 1.525,-0.349, 2.684, 0.000, 0.000, 2.969, 0.000, 0.577,0.000,False,False,-4.689, 14.110, 25.551,-0.020, 0.030,-0.104,-0.012, 0.111, 0.224, 0.968, 4.875, 0.234,-3.570,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.932,0.000,0.000,--,--,--, 17.891, 3.492,-0.702, 8.085, 1.577,-0.358, 2.698, 0.000, 0.000, 2.987, 0.000, 0.582,0.000,False,False,-4.732, 14.063, 24.726,-0.010, 0.020,-0.070,-0.014, 0.111, 0.217, 0.970, 4.875, 0.234,-3.570,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,446.932,0.000,0.000,--,--,--, 17.891, 3.492,-0.702, 8.085, 1.577,-0.358, 2.706, 0.000, 0.000, 2.996, 0.000, 0.584,0.000,False,False,-4.732, 14.063, 24.726,-0.010, 0.020,-0.070,-0.014, 0.111, 0.217, 0.970, 4.875, 0.234,-3.570,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.027,0.000,0.000,--,--,--, 18.711, 3.653,-0.738, 8.313, 1.630,-0.368, 2.735, 0.000, 0.000, 3.031, 0.000, 0.594,0.000,False,False,-4.695, 14.185, 24.237,-0.010, 0.040,-0.001,-0.014, 0.112, 0.213, 0.970, 4.875, 0.234,-3.570,-1.082, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.075,0.000,0.000,--,--,--, 19.053, 3.720,-0.754, 8.407, 1.652,-0.372, 2.742, 0.000, 0.000, 3.039, 0.000, 0.596,0.000,False,False,-4.695, 14.185, 24.237,-0.010, 0.040, 0.019,-0.014, 0.112, 0.213, 0.970, 4.745, 0.287,-3.632,-1.155, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.135,0.000,0.000,--,--,--, 19.562, 3.820,-0.776, 8.545, 1.684,-0.378, 2.772, 0.000, 0.000, 3.073, 0.000, 0.605,0.000,False,False,-4.706, 14.339, 24.070, 0.000, 0.040, 0.055,-0.014, 0.113, 0.212, 0.971, 4.745, 0.287,-3.632,-1.155, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.135,0.000,0.000,--,--,--, 19.562, 3.820,-0.776, 8.545, 1.684,-0.378, 2.795, 0.000, 0.000, 3.098, 0.000, 0.611,0.000,False,False,-4.706, 14.339, 24.070, 0.000, 0.040, 0.055,-0.014, 0.113, 0.212, 0.971, 4.673, 0.300,-3.661,-1.207, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.231,0.000,0.000,--,--,--, 20.428, 3.992,-0.815, 8.779, 1.736,-0.387, 2.811, 0.000, 0.000, 3.114, 0.000, 0.615,0.000,False,False,-4.793, 14.544, 24.384, 0.000, 0.050, 0.122,-0.014, 0.115, 0.214, 0.970, 4.673, 0.300,-3.661,-1.207, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.255,0.000,0.000,--,--,--, 20.604, 4.027,-0.822, 8.826, 1.747,-0.389, 2.834, 0.000, 0.000, 3.138, 0.000, 0.621,0.000,False,False,-4.793, 14.544, 24.384, 0.000, 0.040, 0.132,-0.014, 0.115, 0.214, 0.970, 4.673, 0.300,-3.661,-1.207, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.327,0.000,0.000,--,--,--, 21.318, 4.168,-0.854, 9.015, 1.788,-0.397, 2.842, 0.000, 0.000, 3.146, 0.000, 0.623,0.000,False,False,-4.935, 14.784, 25.020,-0.010, 0.050, 0.178,-0.014, 0.116, 0.220, 0.968, 4.673, 0.300,-3.661,-1.207, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.375,0.000,0.000,--,--,--, 21.680, 4.240,-0.870, 9.111, 1.808,-0.400, 2.866, 0.000, 0.000, 3.170, 0.000, 0.629,0.000,False,False,-4.988, 14.819, 25.342, 0.000, 0.050, 0.209,-0.014, 0.116, 0.223, 0.968, 4.490, 0.298,-3.688,-1.363, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.434,0.000,0.000,--,--,--, 22.231, 4.350,-0.894, 9.255, 1.837,-0.406, 2.890, 0.000, 0.000, 3.193, 0.000, 0.634,0.000,False,False,-5.107, 15.046, 25.817, 0.000, 0.050, 0.244,-0.014, 0.118, 0.227, 0.967, 4.490, 0.298,-3.688,-1.363, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.434,0.000,0.000,--,--,--, 22.231, 4.350,-0.894, 9.255, 1.837,-0.406, 2.915, 0.000, 0.000, 3.216, 0.000, 0.638,0.000,False,False,-5.107, 15.046, 25.817, 0.000, 0.050, 0.244,-0.014, 0.118, 0.227, 0.967, 4.390, 0.277,-3.706,-1.444, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.530,0.000,0.000,--,--,--, 23.169, 4.536,-0.935, 9.500, 1.886,-0.415, 2.931, 0.000, 0.000, 3.232, 0.000, 0.641,0.000,False,False,-5.199, 15.332, 27.120,-0.010, 0.050, 0.295,-0.012, 0.119, 0.238, 0.964, 4.390, 0.277,-3.706,-1.444, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.554,0.000,0.000,--,--,--, 23.359, 4.574,-0.944, 9.549, 1.895,-0.417, 2.940, 0.000, 0.000, 3.239, 0.000, 0.643,0.000,False,False,-5.299, 15.546, 27.435, 0.000, 0.050, 0.312,-0.012, 0.120, 0.241, 0.963, 4.390, 0.277,-3.706,-1.444, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.625,0.000,0.000,--,--,--, 24.141, 4.729,-0.978, 9.750, 1.933,-0.424, 2.965, 0.000, 0.000, 3.262, 0.000, 0.647,0.000,False,False,-5.405, 15.844, 28.741, 0.000, 0.060, 0.350,-0.011, 0.122, 0.252, 0.960, 4.390, 0.277,-3.706,-1.444, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.625,0.000,0.000,--,--,--, 24.141, 4.729,-0.978, 9.750, 1.933,-0.424, 2.999, 0.000, 0.000, 3.291, 0.000, 0.652,0.000,False,False,-5.405, 15.844, 28.741, 0.000, 0.060, 0.350,-0.011, 0.122, 0.252, 0.960, 4.162, 0.213,-3.693,-1.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.733,0.000,0.000,--,--,--, 25.129, 4.925,-1.021, 10.000, 1.977,-0.432, 3.017, 0.000, 0.000, 3.306, 0.000, 0.654,0.000,False,False,-5.410, 16.150, 30.398, 0.000, 0.050, 0.378,-0.008, 0.123, 0.266, 0.956, 4.162, 0.213,-3.693,-1.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.757,0.000,0.000,--,--,--, 25.329, 4.965,-1.030, 10.051, 1.986,-0.434, 3.025, 0.000, 0.000, 3.313, 0.000, 0.654,0.000,False,False,-5.504, 16.219, 30.885, 0.000, 0.050, 0.389,-0.008, 0.123, 0.270, 0.955, 4.162, 0.213,-3.693,-1.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.829,0.000,0.000,--,--,--, 26.141, 5.125,-1.065, 10.255, 2.018,-0.441, 3.052, 0.000, 0.000, 3.334, 0.000, 0.657,0.000,False,False,-5.672, 16.566, 32.364, 0.000, 0.040, 0.403,-0.007, 0.125, 0.282, 0.951, 4.162, 0.213,-3.693,-1.609, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.877,0.000,0.000,--,--,--, 26.553, 5.206,-1.083, 10.357, 2.034,-0.445, 3.078, 0.000, 0.000, 3.356, 0.000, 0.659,0.000,False,False,-5.895, 16.875, 33.170,-0.010, 0.040, 0.400,-0.007, 0.126, 0.289, 0.949, 3.932, 0.118,-3.674,-1.746, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.913,0.000,0.000,--,--,--, 26.970, 5.288,-1.100, 10.459, 2.050,-0.448, 3.105, 0.000, 0.000, 3.376, 0.000, 0.661,0.000,False,False,-5.855, 16.928, 33.847,-0.010, 0.040, 0.407,-0.006, 0.126, 0.295, 0.947, 3.932, 0.118,-3.674,-1.746, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,447.937,0.000,0.000,--,--,--, 27.179, 5.329,-1.110, 10.511, 2.057,-0.450, 3.105, 0.000, 0.000, 3.376, 0.000, 0.661,0.000,False,False,-5.961, 17.009, 34.338, 0.000, 0.040, 0.402,-0.006, 0.126, 0.299, 0.946, 3.819, 0.070,-3.642,-1.789, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,448.033,0.000,0.000,--,--,--, 28.243, 5.537,-1.155, 10.769, 2.093,-0.458, 3.150, 0.000, 0.000, 3.409, 0.000, 0.663,0.000,False,False,-6.058, 17.393, 36.181, 0.000, 0.040, 0.401,-0.003, 0.127, 0.314, 0.941, 3.819, 0.070,-3.642,-1.789, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,448.057,0.000,0.000,--,--,--, 28.459, 5.579,-1.164, 10.820, 2.100,-0.460, 3.178, 0.000, 0.000, 3.428, 0.000, 0.663,0.000,False,False,-6.172, 17.483, 36.674, 0.000, 0.040, 0.396,-0.003, 0.127, 0.318, 0.939, 3.819, 0.070,-3.642,-1.789, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,448.129,0.000,0.000,--,--,--, 29.333, 5.749,-1.201, 11.028, 2.125,-0.466, 3.187, 0.000, 0.000, 3.434, 0.000, 0.663,0.000,False,False,-6.406, 17.894, 38.173, 0.000, 0.040, 0.376,-0.001, 0.129, 0.331, 0.935, 3.819, 0.070,-3.642,-1.789, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,448.177,0.000,0.000,--,--,--, 29.776, 5.834,-1.220, 11.133, 2.137,-0.470, 3.216, 0.000, 0.000, 3.453, 0.000, 0.663,0.000,False,False,-6.381, 17.961, 38.859, 0.000, 0.040, 0.367,-0.000, 0.129, 0.336, 0.933, 3.595,-0.028,-3.577,-1.827, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
