k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
# String Length: 23cm, String Distance: 41.5 mm
0,5,623.228,0.000,0.000,--,--,--,-0.015,-0.005,-0.608,-0.111,-0.037,-4.884, 2.428, 0.000, 0.000,-0.039, 0.000,-0.013,0.000,False,False,-0.359,-0.658,-7.138,-0.020,-0.060,-0.480,-0.003,-0.006,-0.062, 0.998, 8.605, 0.054, 0.156, 0.844, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.276,0.000,0.000,--,--,--,-0.022,-0.007,-0.942,-0.136,-0.045,-6.080, 2.715, 0.000, 0.000,-0.044, 0.000,-0.015,0.000,False,False,-0.541,-0.836,-8.726,-0.030,-0.060,-0.461,-0.004,-0.007,-0.076, 0.997, 8.605, 0.054, 0.156, 0.844, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.324,0.000,0.000,--,--,--,-0.028,-0.009,-1.201,-0.152,-0.051,-6.865, 3.068, 0.000, 0.000,-0.047, 0.000,-0.016,0.000,False,False,-0.549,-0.842,-9.681,-0.030,-0.040,-0.453,-0.004,-0.007,-0.084, 0.996, 8.605, 0.054, 0.156, 0.844, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.384,0.000,0.000,--,--,--,-0.038,-0.013,-1.648,-0.176,-0.060,-8.041, 3.491, 0.000, 0.000,-0.049, 0.000,-0.017,0.000,False,False,-0.576,-1.012,-11.113,-0.020,-0.030,-0.428,-0.004,-0.008,-0.097, 0.995, 8.605, 0.054, 0.156, 0.844, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.396,0.000,0.000,--,--,--,-0.041,-0.014,-1.813,-0.184,-0.063,-8.434, 3.813, 0.000, 0.000,-0.049, 0.000,-0.017,0.000,False,False,-0.581,-1.015,-11.591,-0.020,-0.030,-0.417,-0.004,-0.008,-0.101, 0.995, 11.588, 0.052, 0.123, 1.028, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.479,0.000,0.000,--,--,--,-0.057,-0.019,-2.551,-0.214,-0.074,-10.002, 4.354, 0.000, 0.000,-0.048, 0.000,-0.017,0.000,False,False,-0.780,-1.209,-13.343,-0.020,-0.020,-0.376,-0.006,-0.010,-0.116, 0.993, 11.588, 0.052, 0.123, 1.028, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.503,0.000,0.000,--,--,--,-0.001,-0.001, 0.000,-0.005,-0.002,-0.176, 4.551, 0.000, 0.000,-0.047, 0.000,-0.017,0.000,False,False,-0.000,-0.000,-0.159,-0.020,-0.020,-0.368,-0.000,-0.000,-0.001, 1.000, 6.427, 0.016, 0.050, 0.375, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.575,0.000,0.000,--,--,--,-0.002,-0.001,-0.077,-0.042,-0.014,-1.745, 2.023, 0.000, 0.000,-0.012, 0.000,-0.004,0.000,False,False,-0.002,-0.159,-1.744,-0.020,-0.030,-0.322,-0.000,-0.001,-0.015, 1.000, 6.427, 0.016, 0.050, 0.375, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.623,0.000,0.000,--,--,--,-0.004,-0.002,-0.163,-0.060,-0.020,-2.530, 2.116, 0.000, 0.000,-0.024, 0.000,-0.008,0.000,False,False,-0.162,-0.162,-2.537,-0.020,-0.040,-0.296,-0.001,-0.001,-0.022, 1.000, 6.427, 0.016, 0.050, 0.375, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.682,0.000,0.000,--,--,--,-0.009,-0.003,-0.350,-0.087,-0.029,-3.706, 2.280, 0.000, 0.000,-0.034, 0.000,-0.012,0.000,False,False,-0.168,-0.322,-3.489,-0.020,-0.040,-0.260,-0.001,-0.003,-0.030, 1.000, 6.427, 0.016, 0.050, 0.375, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.694,0.000,0.000,--,--,--,-0.011,-0.004,-0.428,-0.095,-0.032,-4.098, 2.428, 0.000, 0.000,-0.040, 0.000,-0.013,0.000,False,False,-0.169,-0.323,-3.806,-0.020,-0.040,-0.251,-0.001,-0.003,-0.033, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.778,0.000,0.000,--,--,--,-0.020,-0.007,-0.819,-0.129,-0.043,-5.668, 2.608, 0.000, 0.000,-0.043, 0.000,-0.015,0.000,False,False,-0.338,-0.490,-4.757,-0.020,-0.030,-0.191,-0.003,-0.004,-0.042, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.826,0.000,0.000,--,--,--,-0.025,-0.009,-1.067,-0.148,-0.050,-6.471, 2.942, 0.000, 0.000,-0.048, 0.000,-0.016,0.000,False,False,-0.347,-0.651,-5.233,-0.010,-0.010,-0.162,-0.003,-0.006,-0.046, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.886,0.000,0.000,--,--,--,-0.035,-0.012,-1.491,-0.174,-0.059,-7.647, 3.342, 0.000, 0.000,-0.050, 0.000,-0.017,0.000,False,False,-0.350,-0.653,-5.709,-0.010, 0.000,-0.129,-0.003,-0.006,-0.050, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.922,0.000,0.000,--,--,--,-0.042,-0.014,-1.813,-0.191,-0.065,-8.431, 3.813, 0.000, 0.000,-0.051, 0.000,-0.017,0.000,False,False,-0.351,-0.653,-5.868,-0.010, 0.000,-0.102,-0.003,-0.006,-0.051, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,623.982,0.000,0.000,--,--,--,-0.054,-0.019,-2.354,-0.217,-0.074,-9.608, 4.165, 0.000, 0.000,-0.050, 0.000,-0.017,0.000,False,False,-0.344,-0.495,-6.186,-0.010, 0.000,-0.069,-0.003,-0.004,-0.054, 0.999, 8.360, 0.024, 0.130, 0.441, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.006,0.000,0.000,--,--,--,-0.059,-0.020,-2.550,-0.226,-0.077,-10.001, 4.354, 0.000, 0.000,-0.050, 0.000,-0.017,0.000,False,False,-0.344,-0.495,-6.186,-0.010, 0.000,-0.054,-0.003,-0.004,-0.054, 0.999, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.078,0.000,0.000,--,--,--,-0.001,-0.001,-0.034,-0.029,-0.008,-1.156, 2.008, 0.000, 0.000,-0.008, 0.000,-0.002,0.000,False,False,-0.000,-0.000,-0.159, 0.000,-0.010,-0.006,-0.000, 0.000,-0.001, 1.000, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.126,0.000,0.000,--,--,--,-0.003,-0.001,-0.096,-0.047,-0.014,-1.942, 2.077, 0.000, 0.000,-0.021, 0.000,-0.006,0.000,False,False,-0.000,-0.000,-0.159,-0.010,-0.020, 0.016, 0.000,-0.000,-0.001, 1.000, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.186,0.000,0.000,--,--,--,-0.006,-0.002,-0.247,-0.074,-0.022,-3.118, 2.217, 0.000, 0.000,-0.032, 0.000,-0.010,0.000,False,False,-0.000,-0.159, 0.000,-0.010,-0.040, 0.054,-0.000,-0.001,-0.000, 1.000, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.222,0.000,0.000,--,--,--,-0.010,-0.003,-0.388,-0.092,-0.028,-3.902, 2.428, 0.000, 0.000,-0.040, 0.000,-0.012,0.000,False,False, 0.000,-0.159, 0.159, 0.000,-0.050, 0.065, 0.000,-0.001, 0.001, 1.000, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.281,0.000,0.000,--,--,--,-0.016,-0.005,-0.657,-0.119,-0.036,-5.078, 2.607, 0.000, 0.000,-0.044, 0.000,-0.014,0.000,False,False, 0.001,-0.317, 0.317, 0.000,-0.050, 0.095, 0.000,-0.003, 0.003, 1.000, 6.292, 0.001, 0.021, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.305,0.000,0.000,--,--,--,-0.019,-0.006,-0.763,-0.127,-0.039,-5.470, 2.709, 0.000, 0.000,-0.046, 0.000,-0.014,0.000,False,False, 0.001,-0.317, 0.476, 0.000,-0.050, 0.103, 0.000,-0.003, 0.004, 1.000, 9.396,-0.025, 0.148,-0.142, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.377,0.000,0.000,--,--,--,-0.030,-0.009,-1.270,-0.161,-0.051,-7.059, 3.061, 0.000, 0.000,-0.049, 0.000,-0.016,0.000,False,False, 0.006,-0.634, 1.110, 0.000,-0.050, 0.132, 0.000,-0.006, 0.010, 1.000, 9.396,-0.025, 0.148,-0.142, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.425,0.000,0.000,--,--,--,-0.037,-0.012,-1.568,-0.176,-0.057,-7.844, 3.491, 0.000, 0.000,-0.050, 0.000,-0.016,0.000,False,False, 0.007,-0.634, 1.269, 0.010,-0.040, 0.147, 0.000,-0.006, 0.011, 1.000, 9.396,-0.025, 0.148,-0.142, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.484,0.000,0.000,--,--,--,-0.048,-0.015,-2.074,-0.199,-0.066,-9.021, 3.985, 0.000, 0.000,-0.049, 0.000,-0.017,0.000,False,False, 0.172,-0.796, 1.902, 0.000,-0.040, 0.154, 0.001,-0.007, 0.017, 1.000, 9.396,-0.025, 0.148,-0.142, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.496,0.000,0.000,--,--,--,-0.052,-0.017,-2.259,-0.206,-0.069,-9.414, 4.550, 0.000, 0.000,-0.048, 0.000,-0.017,0.000,False,False, 0.173,-0.796, 2.060, 0.010,-0.040, 0.166, 0.001,-0.007, 0.018, 1.000, 12.663,-0.036, 0.144,-0.285, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.580,0.000,0.000,--,--,--,-0.001,-0.001,-0.014,-0.020,-0.006,-0.765, 2.008, 0.000, 0.000,-0.008, 0.000,-0.003,0.000,False,False, 0.000,-0.000, 0.317, 0.010,-0.020, 0.176, 0.000,-0.000, 0.003, 1.000, 12.663,-0.036, 0.144,-0.285, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.604,0.000,0.000,--,--,--,-0.001,-0.001,-0.034,-0.030,-0.009,-1.156, 2.023, 0.000, 0.000,-0.013, 0.000,-0.004,0.000,False,False, 0.000,-0.000, 0.634, 0.000,-0.020, 0.173, 0.000,-0.000, 0.006, 1.000, 6.908,-0.024, 0.049,-0.223, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.676,0.000,0.000,--,--,--,-0.005,-0.002,-0.189,-0.069,-0.022,-2.726, 2.116, 0.000, 0.000,-0.026, 0.000,-0.008,0.000,False,False, 0.002,-0.159, 1.427, 0.000,-0.010, 0.173, 0.000,-0.001, 0.012, 1.000, 6.908,-0.024, 0.049,-0.223, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.724,0.000,0.000,--,--,--,-0.008,-0.003,-0.314,-0.088,-0.028,-3.510, 2.280, 0.000, 0.000,-0.037, 0.000,-0.012,0.000,False,False, 0.161,-0.161, 1.744, 0.010,-0.020, 0.173, 0.001,-0.001, 0.015, 1.000, 6.908,-0.024, 0.049,-0.223, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.784,0.000,0.000,--,--,--,-0.015,-0.005,-0.560,-0.116,-0.037,-4.686, 2.514, 0.000, 0.000,-0.045, 0.000,-0.014,0.000,False,False, 0.162,-0.162, 2.378, 0.000,-0.010, 0.163, 0.001,-0.001, 0.021, 1.000, 6.908,-0.024, 0.049,-0.223, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.796,0.000,0.000,--,--,--,-0.017,-0.006,-0.657,-0.125,-0.040,-5.078, 2.709, 0.000, 0.000,-0.048, 0.000,-0.016,0.000,False,False, 0.162,-0.162, 2.537, 0.000,-0.010, 0.154, 0.001,-0.001, 0.022, 1.000, 9.123,-0.036, 0.075,-0.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.879,0.000,0.000,--,--,--,-0.028,-0.009,-1.126,-0.162,-0.052,-6.647, 3.061, 0.000, 0.000,-0.052, 0.000,-0.017,0.000,False,False, 0.168,-0.322, 3.171, 0.010,-0.010, 0.139, 0.001,-0.003, 0.028, 1.000, 9.123,-0.036, 0.075,-0.298, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.903,0.000,0.000,--,--,--,-0.032,-0.010,-1.263,-0.172,-0.055,-7.039, 3.194, 0.000, 0.000,-0.053, 0.000,-0.017,0.000,False,False, 0.168,-0.322, 3.330, 0.000,-0.020, 0.135, 0.001,-0.003, 0.029, 1.000, 10.583,-0.037, 0.068,-0.306, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,624.975,0.000,0.000,--,--,--,-0.047,-0.015,-1.898,-0.209,-0.067,-8.627, 3.648, 0.000, 0.000,-0.054, 0.000,-0.017,0.000,False,False, 0.170,-0.323, 3.965, 0.010,-0.020, 0.102, 0.001,-0.003, 0.035, 0.999, 10.583,-0.037, 0.068,-0.306, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.023,0.000,0.000,--,--,--,-0.056,-0.018,-2.258,-0.228,-0.072,-9.411, 4.165, 0.000, 0.000,-0.054, 0.000,-0.017,0.000,False,False, 0.329,-0.329, 4.123, 0.000,-0.010, 0.090, 0.003,-0.003, 0.036, 0.999, 10.583,-0.037, 0.068,-0.306, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.082,0.000,0.000,--,--,--,-0.001,-0.001,-0.003,-0.010,-0.003,-0.392, 2.000, 0.000, 0.000,-0.003, 0.000,-0.001,0.000,False,False, 0.000,-0.000, 0.000, 0.000,-0.010, 0.062, 0.000,-0.000, 0.000, 1.000, 10.583,-0.037, 0.068,-0.306, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.094,0.000,0.000,--,--,--,-0.001,-0.001,-0.015,-0.021,-0.006,-0.784, 2.024, 0.000, 0.000,-0.013, 0.000,-0.004,0.000,False,False, 0.000,-0.000, 0.159, 0.000,-0.020, 0.052, 0.000,-0.000, 0.001, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.178,0.000,0.000,--,--,--,-0.004,-0.001,-0.141,-0.060,-0.017,-2.353, 2.079, 0.000, 0.000,-0.022, 0.000,-0.006,0.000,False,False, 0.000,-0.000, 0.317,-0.010,-0.020, 0.009, 0.000,-0.000, 0.003, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.226,0.000,0.000,--,--,--,-0.007,-0.002,-0.251,-0.079,-0.022,-3.138, 2.220, 0.000, 0.000,-0.034, 0.000,-0.010,0.000,False,False, 0.000,-0.159, 0.317, 0.000,-0.030,-0.011, 0.000,-0.001, 0.003, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.286,0.000,0.000,--,--,--,-0.012,-0.004,-0.474,-0.107,-0.031,-4.315, 2.432, 0.000, 0.000,-0.042, 0.000,-0.012,0.000,False,False, 0.000,-0.159, 0.159,-0.010,-0.040,-0.055, 0.000,-0.001, 0.001, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.322,0.000,0.000,--,--,--,-0.017,-0.005,-0.662,-0.124,-0.036,-5.100, 2.714, 0.000, 0.000,-0.048, 0.000,-0.014,0.000,False,False, 0.000,-0.317, 0.000,-0.010,-0.040,-0.068, 0.000,-0.003, 0.000, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.382,0.000,0.000,--,--,--,-0.025,-0.008,-1.004,-0.151,-0.046,-6.277, 2.942, 0.000, 0.000,-0.050, 0.000,-0.015,0.000,False,False,-0.001,-0.476,-0.317,-0.010,-0.050,-0.108,-0.000,-0.004,-0.003, 1.000, 6.746,-0.010, 0.052,-0.046, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.406,0.000,0.000,--,--,--,-0.028,-0.008,-1.133,-0.159,-0.049,-6.669, 3.068, 0.000, 0.000,-0.051, 0.000,-0.016,0.000,False,False,-0.001,-0.476,-0.317,-0.010,-0.050,-0.129,-0.000,-0.004,-0.003, 1.000, 10.288,-0.004, 0.161, 0.171, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.477,0.000,0.000,--,--,--,-0.042,-0.013,-1.730,-0.192,-0.061,-8.238, 3.068, 0.000, 0.000,-0.051, 0.000,-0.016,0.000,False,False,-0.008,-0.793,-1.110,-0.020,-0.050,-0.177,-0.000,-0.007,-0.010, 1.000, 10.288,-0.004, 0.161, 0.171, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.525,0.000,0.000,--,--,--,-0.051,-0.015,-2.084,-0.208,-0.068,-9.043, 3.813, 0.000, 0.000,-0.052, 0.000,-0.017,0.000,False,False,-0.168,-0.795,-1.426,-0.020,-0.040,-0.206,-0.001,-0.007,-0.012, 1.000, 11.956, 0.009, 0.163, 0.283, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.573,0.000,0.000,--,--,--,-0.001,-0.001, 0.000,-0.005,-0.002,-0.177, 2.003, 0.000, 0.000,-0.006, 0.000,-0.002,0.000,False,False,-0.000,-0.000,-0.159,-0.010,-0.030,-0.240,-0.000,-0.000,-0.001, 1.000, 11.956, 0.009, 0.163, 0.283, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.621,0.000,0.000,--,--,--,-0.001,-0.001,-0.023,-0.026,-0.008,-0.961, 2.014, 0.000, 0.000,-0.011, 0.000,-0.003,0.000,False,False,-0.000,-0.000,-0.634,-0.010,-0.030,-0.268,-0.000,-0.000,-0.006, 1.000, 11.956, 0.009, 0.163, 0.283, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.680,0.000,0.000,--,--,--,-0.004,-0.001,-0.116,-0.056,-0.017,-2.139, 2.096, 0.000, 0.000,-0.025, 0.000,-0.007,0.000,False,False,-0.002,-0.159,-1.586,-0.020,-0.020,-0.301,-0.000,-0.001,-0.014, 1.000, 11.956, 0.009, 0.163, 0.283, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.704,0.000,0.000,--,--,--,-0.005,-0.002,-0.163,-0.066,-0.020,-2.531, 2.138, 0.000, 0.000,-0.029, 0.000,-0.009,0.000,False,False,-0.161,-0.161,-2.061,-0.020,-0.020,-0.314,-0.001,-0.001,-0.018, 1.000, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.776,0.000,0.000,--,--,--,-0.012,-0.004,-0.428,-0.106,-0.030,-4.101, 2.314, 0.000, 0.000,-0.040, 0.000,-0.012,0.000,False,False,-0.168,-0.322,-3.489,-0.020,-0.020,-0.361,-0.001,-0.003,-0.030, 1.000, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.824,0.000,0.000,--,--,--,-0.016,-0.005,-0.608,-0.125,-0.036,-4.884, 2.560, 0.000, 0.000,-0.047, 0.000,-0.014,0.000,False,False,-0.171,-0.324,-4.282,-0.030,-0.010,-0.381,-0.001,-0.003,-0.037, 0.999, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.884,0.000,0.000,--,--,--,-0.025,-0.007,-0.936,-0.154,-0.044,-6.061, 2.877, 0.000, 0.000,-0.052, 0.000,-0.015,0.000,False,False,-0.334,-0.334,-5.710,-0.020,-0.020,-0.412,-0.003,-0.003,-0.050, 0.999, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.920,0.000,0.000,--,--,--,-0.031,-0.009,-1.194,-0.173,-0.049,-6.845, 3.264, 0.000, 0.000,-0.055, 0.000,-0.016,0.000,False,False,-0.337,-0.337,-6.663,-0.020,-0.020,-0.426,-0.003,-0.003,-0.058, 0.998, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,625.980,0.000,0.000,--,--,--,-0.042,-0.012,-1.640,-0.202,-0.058,-8.020, 3.561, 0.000, 0.000,-0.056, 0.000,-0.016,0.000,False,False,-0.342,-0.342,-8.093,-0.020,-0.030,-0.449,-0.003,-0.003,-0.071, 0.997, 7.577, 0.017, 0.064, 0.450, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.004,0.000,0.000,--,--,--,-0.046,-0.014,-1.805,-0.211,-0.060,-8.412, 3.722, 0.000, 0.000,-0.056, 0.000,-0.016,0.000,False,False,-0.356,-0.504,-8.569,-0.020,-0.020,-0.454,-0.003,-0.004,-0.075, 0.997, 11.746, 0.042, 0.100, 0.932, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.076,0.000,0.000,--,--,--,-0.065,-0.019,-2.550,-0.247,-0.071,-10.001, 4.250, 0.000, 0.000,-0.055, 0.000,-0.016,0.000,False,False,-0.527,-0.527,-10.637,-0.030,-0.030,-0.474,-0.004,-0.004,-0.093, 0.996, 11.746, 0.042, 0.100, 0.932, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.124,0.000,0.000,--,--,--,-0.001,-0.001,-0.008,-0.016,-0.004,-0.568, 2.003, 0.000, 0.000,-0.005, 0.000,-0.002,0.000,False,False,-0.000,-0.000,-0.793,-0.030,-0.030,-0.480,-0.000,-0.000,-0.007, 1.000, 11.746, 0.042, 0.100, 0.932, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.184,0.000,0.000,--,--,--,-0.003,-0.001,-0.077,-0.045,-0.013,-1.744, 2.061, 0.000, 0.000,-0.020, 0.000,-0.006,0.000,False,False,-0.162,-0.162,-2.378,-0.030,-0.030,-0.488,-0.001,-0.001,-0.021, 1.000, 11.746, 0.042, 0.100, 0.932, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.196,0.000,0.000,--,--,--,-0.003,-0.001,-0.116,-0.055,-0.016,-2.137, 2.189, 0.000, 0.000,-0.032, 0.000,-0.009,0.000,False,False,-0.163,-0.163,-3.013,-0.030,-0.030,-0.491,-0.001,-0.001,-0.026, 1.000, 7.373, 0.032, 0.075, 0.679, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.279,0.000,0.000,--,--,--,-0.009,-0.003,-0.350,-0.093,-0.027,-3.705, 2.314, 0.000, 0.000,-0.038, 0.000,-0.011,0.000,False,False,-0.333,-0.333,-5.234,-0.020,-0.030,-0.495,-0.003,-0.003,-0.046, 0.999, 7.373, 0.032, 0.075, 0.679, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.303,0.000,0.000,--,--,--,-0.011,-0.004,-0.428,-0.103,-0.030,-4.097, 2.388, 0.000, 0.000,-0.041, 0.000,-0.012,0.000,False,False,-0.334,-0.334,-5.710,-0.020,-0.030,-0.492,-0.003,-0.003,-0.050, 0.999, 8.359, 0.048, 0.093, 0.807, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.375,0.000,0.000,--,--,--,-0.021,-0.006,-0.818,-0.138,-0.043,-5.667, 2.657, 0.000, 0.000,-0.047, 0.000,-0.015,0.000,False,False,-0.353,-0.501,-7.933,-0.020,-0.040,-0.484,-0.003,-0.004,-0.069, 0.998, 8.359, 0.048, 0.093, 0.807, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,5,626.423,0.000,0.000,--,--,--,-0.027,-0.008,-1.061,-0.155,-0.049,-6.452, 2.997, 0.000, 0.000,-0.050, 0.000,-0.016,0.000,False,False,-0.518,-0.518,-9.046,-0.030,-0.050,-0.479,-0.004,-0.004,-0.079, 0.997, 8.359, 0.048, 0.093, 0.807, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
