K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 3872.397,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.05, -22.14, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.30, 0.99,-3.32, 0.00, 0.00, 0.00,-0.10, 1075.331,-3.209,-2.708, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.443,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.05, -21.80, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32,-0.01,-0.01, 0.00, 0.50, 1075.331,-3.273,-2.644, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.494,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.05, -20.72, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00, 0.00, 0.00, 0.00, 1075.331,-3.273,-2.644, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.544,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.03, 0.05, -20.54, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00,-0.01, 0.00, 0.00, 1075.229,-3.228,-2.725, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.595,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.17,-0.02, 0.05, -21.50, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.30, 0.99,-3.32, 0.00, 0.00, 0.00, 0.30, 1075.229,-3.228,-2.725, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.645,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.17,-0.03, 0.05, -22.46, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.30, 0.99,-3.32,-0.01,-0.01, 0.00, 0.10, 1075.739,-3.228,-2.715, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.674,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.17,-0.05, 0.05, -22.11, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00,-0.01, 0.00,-0.40, 1075.739,-3.228,-2.715, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.744,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.17,-0.04, 0.05, -22.73, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00,-0.01, 0.00,-0.30, 1076.045,-3.220,-2.780, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.783,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -21.45,-0.05, 0.05, -22.67, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32,-0.01,-0.01, 0.00,-0.30, 1076.045,-3.220,-2.780, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.842,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -21.45,-0.02, 0.05, -22.75, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00,-0.01, 0.00,-0.20, 1076.147,-3.240,-2.785, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.877,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.04, 0.05, -21.98, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.30, 0.99,-3.32, 0.00, 0.00, 0.00,-0.20, 1076.147,-3.240,-2.785, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.946,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.01, 0.05, -21.41, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32,-0.01,-0.01, 0.00,-0.10, 1075.535,-3.222,-2.766, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3872.994,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -18.43,-0.05, 0.05, -19.14, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00, 0.00, 0.00, 0.10, 1075.535,-3.222,-2.766, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.044,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -18.43,-0.04, 0.05, -18.68, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.30, 1074.720,-3.240,-2.764, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.095,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.03, 0.05, -18.68, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.30, 1074.720,-3.240,-2.764, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.126,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.02, 0.05, -18.02, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.618,-3.254,-2.747, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.174,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.04, 0.05, -18.94, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.60, 1074.618,-3.254,-2.747, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.240,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -18.43,-0.01, 0.05, -19.20, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.40, 1074.822,-3.248,-2.776, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.284,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.05, 0.05, -18.28, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.10, 1074.822,-3.248,-2.776, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.342,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.05, 0.05, -18.66, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00,-0.30, 1074.618,-3.218,-2.772, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.377,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -17.82,-0.05, 0.05, -18.87, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.40, 1074.618,-3.218,-2.772, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.444,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.03, 0.05, -19.15, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00, 0.00, 1075.127,-3.217,-2.764, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.480,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.03, 0.05, -20.00, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.00, 1075.127,-3.217,-2.764, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.544,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.03, 0.05, -19.71, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.60, 1075.127,-3.211,-2.744, 0.407, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.594,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.01, 0.05, -19.50, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.30, 1075.127,-3.211,-2.744, 0.407, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.645,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.03, 0.05, -20.50, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1075.433,-3.230,-2.723, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.674,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.02, 0.05, -20.24, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1075.433,-3.230,-2.723, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.745,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -18.43,-0.07, 0.05, -19.32, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.80, 1074.924,-3.268,-2.786, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.784,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.02, 0.05, -20.69, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00, 0.00, 0.00, 0.00, 1074.924,-3.268,-2.786, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.842,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.04, 0.05, -20.56, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00, 0.00, 1075.331,-3.277,-2.727, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.877,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.05, 0.05, -20.90, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.20, 1075.331,-3.277,-2.727, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.944,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -21.45,-0.01, 0.05, -21.56, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.30, 1075.841,-3.287,-2.807, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3873.978,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.03, 0.05, -21.28, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.10, 1075.841,-3.287,-2.807, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.045,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.03, 0.05, -20.41, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.90, 1075.229,-3.241,-2.832, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.094,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.03, 0.05, -19.84, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.50, 1075.229,-3.241,-2.832, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.144,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -19.65,-0.05, 0.05, -19.80, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.00, 1075.025,-3.246,-2.757, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.194,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -18.43,-0.05, 0.05, -19.96, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.00, 1075.025,-3.246,-2.757, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.243,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.06, 0.05, -19.37, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00,-0.40, 1074.618,-3.178,-2.734, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.274,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.04, 0.05, -19.74, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00,-0.70, 1074.618,-3.178,-2.734, 0.399, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.340,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.05, -20.80, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.720,-3.234,-2.690, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.384,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.01, 0.05, -20.30, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.20, 1074.720,-3.234,-2.690, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.441,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.80,-0.03, 0.04, -21.31, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.30, 1075.331,-3.316,-2.753, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.477,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.04, 0.04, -21.32, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.10, 1075.331,-3.316,-2.753, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.544,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.02, 0.05, -21.87, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.00, 1075.331,-3.213,-2.723, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.578,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.02, 0.05, -21.72, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.00, 1075.331,-3.213,-2.723, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.645,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.01, 0.04, -20.87, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.00, 1074.924,-3.187,-2.694, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.694,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -20.17, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.00, 1074.924,-3.187,-2.694, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.744,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -20.59, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00,-0.10, 1074.720,-3.192,-2.737, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.794,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.80,-0.03, 0.04, -20.02, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.60, 1074.720,-3.192,-2.737, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.844,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.05, 0.04, -19.82, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.618,-3.225,-2.686, 0.396, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.895,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -20.25, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32, 0.00,-0.01, 0.00, 0.00, 1074.618,-3.225,-2.686, 0.396, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.924,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.04, 0.04, -20.31, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.20, 1074.924,-3.205,-2.718, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3874.995,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.02, 0.04, -21.23, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.40, 1074.924,-3.205,-2.718, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.044,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.06, 0.04, -21.90, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.30, 1075.433,-3.199,-2.741, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.094,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.93,-0.01, 0.04, -22.99, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.10, 1075.433,-3.199,-2.741, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.144,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.04, 0.04, -22.96, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.30, 1075.535,-3.179,-2.691, 0.407, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.196,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.04, 0.04, -22.04, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.30, 1075.535,-3.179,-2.691, 0.407, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.239,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.04, 0.04, -21.00, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.00, 1075.331,-3.244,-2.740, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3875.286,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.02, 0.05, -20.95, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1075.331,-3.244,-2.740, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
