K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: DEEP_RL_ONBOARD, SAR_Type: Source_One_V5, SAR_Config: A15_L250}, LEG_SETTINGS: {L_eff: 0.264, Gamma_eff: 14, K_Pitch: 20.0, K_Yaw: 20.0}, 

0,0, 64.476,-0.375,0.0,--,--,--, 2.206, 5.000, 5.000, 0.137, 0.37,  34.08, 0.90, 0.38, -31.39, -2.85,False,False,False, 0.03, 0.00, 0.37, 0.30,-0.10, 0.21, 0.00, 0.00, 0.00, 0.23, 2.85, 3.34,-1.88,-0.86, 0.00,-106.10, 1073.089,-0.396,-0.658,-0.418, 0.07, 0.00, 0.47, 0.32, 0.00, 0.32, 0.50, 0.00, 0.50,--
0,0, 64.528,-0.375,0.0,--,--,--, 2.206, 5.000, 5.000, 0.137, 0.40,  35.55, 0.69, 0.38, -31.39, -3.33,False,False,False, 0.04,-0.00, 0.38, 0.33,-0.11, 0.23, 0.00, 0.00, 0.00, 0.22, 3.33, 3.50,-0.35, 0.55, 0.00,-7.70, 1075.025,-3.340,-3.340,-0.371, 0.10, 0.00, 0.50, 0.37, 0.00, 0.37, 0.50, 0.00, 0.50,--
0,0, 64.577,-0.375,0.0,--,--,--, 2.182, 5.000, 5.000, 0.160, 0.45,  38.36, 0.69, 0.46, -27.22, -3.18,False,False,False, 0.06,-0.01, 0.40, 0.35,-0.12, 0.28, 0.00, 0.00, 0.00,-0.10, 3.18, 3.49,-1.26,-0.07, 0.00, 51.50, 1075.025,-3.340,-3.340,-0.371, 0.10, 0.00, 0.50, 0.37, 0.00, 0.37, 0.50, 0.00, 0.50,--
0,0, 64.644,-0.375,0.0,--,--,--, 2.167, 5.000, 5.000, 0.173, 0.49,  39.78, 0.61, 0.50, -25.71, -3.83,False,False,False, 0.08,-0.01, 0.41, 0.38,-0.11, 0.31, 0.00, 0.00, 0.00,-0.60, 3.83, 3.63,-0.46, 0.14, 0.00,-22.90, 1077.676,-3.340,-0.650,-0.309, 0.14, 0.00, 0.54, 0.41, 0.00, 0.41, 0.50, 0.00, 0.50,--
0,0, 64.680,-0.375,0.0,--,--,--, 2.150, 5.000, 5.000, 0.185, 0.52,  40.95, 0.80, 0.54, -24.40, -3.88,False,False,False, 0.09,-0.01, 0.42, 0.39,-0.10, 0.34, 0.00, 0.00, 0.00,-2.19, 3.88, 3.74,-0.13, 0.07, 0.00, 50.40, 1077.676,-3.340,-0.650,-0.309, 0.14, 0.00, 0.54, 0.41, 0.00, 0.41, 0.50, 0.00, 0.50,--
0,0, 64.725,-0.375,0.0,--,--,--, 2.150, 5.000, 5.000, 0.185, 0.56,  41.58, 0.72, 0.54, -24.40, -3.75,False,False,False, 0.11,-0.02, 0.44, 0.42,-0.09, 0.37, 0.00, 0.00, 0.00,-2.98, 3.75, 3.71,-0.03, 0.00, 0.00, 6.00, 1077.880, 1.708, 2.197,-0.416, 0.18, 0.00, 0.58, 0.47, 0.00, 0.46, 0.50, 0.00, 0.50,--
0,0, 64.777,-0.375,0.0,--,--,--, 2.112, 5.000, 4.478, 0.214, 0.60,  42.25, 0.67, 0.61, -23.18, -3.79,False,False,False, 0.13,-0.02, 0.46, 0.45,-0.05, 0.41, 0.00, 0.00, 0.00,-4.25, 3.79, 3.67,-0.21,-0.05, 0.00,-5.50, 1077.880, 1.708, 2.197,-0.416, 0.18, 0.00, 0.58, 0.47, 0.00, 0.46, 0.50, 0.00, 0.50,--
0,0, 64.828,-0.375,0.0,--,--,--, 2.091, 4.852, 4.240, 0.227, 0.63,  42.30, 0.34, 0.64, -23.36, -3.80,False,False,False, 0.15,-0.02, 0.48, 0.47,-0.03, 0.42, 0.00, 0.00, 0.00,-4.72, 3.80, 3.50, 0.03, 0.17, 0.00, 24.20, 1027.319,-1.243, 1.186,-0.420, 0.23, 0.00, 0.63, 0.51, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 64.877,-0.375,0.0,--,--,--, 2.069, 4.685, 4.088, 0.244, 0.67,  41.17, 0.15, 0.67, -24.42, -3.94,False,False,False, 0.18,-0.02, 0.51, 0.50, 0.00, 0.44, 0.00, 0.00, 0.00,-4.56, 3.94, 3.34, 2.76, 1.32, 0.00, 149.40, 1027.319,-1.243, 1.186,-0.420, 0.23, 0.00, 0.63, 0.51, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 64.929,-0.375,0.0,--,--,--, 2.046, 4.602, 4.009, 0.261, 0.68,  40.26, 0.18, 0.70, -25.76, -4.68,False,False,False, 0.20,-0.02, 0.52, 0.52, 0.03, 0.44, 0.00, 0.00, 0.00,-2.82, 4.68, 3.06, 0.46,-0.06, 0.00,-14.70, 1024.465,-0.214, 2.091,-0.311, 0.28, 0.00, 0.68, 0.56, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 64.987,-0.375,0.0,--,--,--, 2.023, 4.525, 3.935, 0.276, 0.71,  38.82, 0.07, 0.72, -26.92, -4.48,False,False,False, 0.23,-0.01, 0.55, 0.55, 0.05, 0.45, 0.00, 0.00, 0.00,-1.39, 4.48, 2.96, 0.62, 0.07, 0.00, 10.30, 1024.465,-0.214, 2.091,-0.311, 0.28, 0.00, 0.68, 0.56, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.026,-0.375,0.0,--,--,--, 2.023, 4.525, 3.935, 0.276, 0.73,  37.92, 0.00, 0.72, -26.92, -4.45,False,False,False, 0.25,-0.01, 0.57, 0.57, 0.06, 0.45, 0.00, 0.00, 0.00,-0.43, 4.45, 2.84, 0.23,-0.16, 0.00,-13.00, 1026.809,-0.394,-3.118,-0.341, 0.34, 0.00, 0.73, 0.62, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.077,-0.375,0.0,--,--,--, 1.979, 4.372, 3.789, 0.310, 0.76,  36.54, 0.12, 0.76, -29.15, -4.26,False,False,False, 0.28,-0.00, 0.60, 0.61, 0.06, 0.45, 0.00, 0.00, 0.00, 0.85, 4.26, 2.73, 0.29,-0.05, 0.00, 6.20, 1026.809,-0.394,-3.118,-0.341, 0.34, 0.00, 0.73, 0.62, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.139,-0.375,0.0,--,--,--, 1.956, 4.305, 3.724, 0.325, 0.78,  35.48, 0.22, 0.78, -30.06, -3.93,False,False,False, 0.32, 0.00, 0.62, 0.64, 0.05, 0.45, 0.00, 0.00, 0.00, 1.50, 3.93, 2.43, 0.12,-0.03, 0.00, 8.90, 1026.504,-0.452, 2.287,-0.281, 0.41, 0.00, 0.78, 0.67, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.177,-0.375,0.0,--,--,--, 1.932, 4.172, 3.602, 0.342, 0.80,  35.07, 0.10, 0.81, -30.56, -3.93,False,False,False, 0.34, 0.00, 0.64, 0.66, 0.03, 0.46, 0.00, 0.00, 0.00, 1.82, 3.93, 2.44, 0.00,-0.02, 0.00, 3.40, 1026.504,-0.452, 2.287,-0.281, 0.41, 0.00, 0.78, 0.67, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.241,-0.375,0.0,--,--,--, 1.909, 4.071, 3.509, 0.359, 0.83,  34.34, 0.11, 0.83, -31.17, -3.76,False,False,False, 0.38, 0.01, 0.67, 0.69, 0.01, 0.47, 0.00, 0.00, 0.00, 2.15, 3.76, 2.29, 0.05,-0.02, 0.00, 9.40, 1022.222,-3.340,-0.931,-0.332, 0.47, 0.00, 0.83, 0.71, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.277,-0.375,0.0,--,--,--, 1.885, 3.984, 3.426, 0.375, 0.85,  33.97, 0.01, 0.85, -31.80, -3.78,False,False,False, 0.41, 0.01, 0.69, 0.70,-0.00, 0.47, 0.00, 0.00, 0.00, 1.68, 3.78, 2.12, 0.02, 0.18, 0.00, 31.70, 1022.222,-3.340,-0.931,-0.332, 0.47, 0.00, 0.83, 0.71, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.343,-0.375,0.0,--,--,--, 1.861, 3.891, 3.339, 0.394, 0.88,  33.11,-0.04, 0.88, -32.43, -3.94,False,False,False, 0.45, 0.01, 0.72, 0.73,-0.03, 0.48, 0.00, 0.00, 0.00, 1.36, 3.94, 1.95,-0.23,-0.02, 0.00,-11.40, 1020.184,-0.234, 3.309,-0.257, 0.55, 0.00, 0.88, 0.76, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.387,-0.375,0.0,--,--,--, 1.836, 3.816, 3.268, 0.412, 0.89,  32.62, 0.00, 0.90,  32.44, -3.95,False,False,False, 0.48, 0.01, 0.74, 0.75,-0.04, 0.48, 0.00, 0.00, 0.00, 0.89, 3.95, 1.78,-0.11, 0.02, 0.00, 8.80, 1020.184,-0.234, 3.309,-0.257, 0.55, 0.00, 0.88, 0.76, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.424,-0.375,0.0,--,--,--, 1.812, 3.764, 3.216, 0.429, 0.91,  31.94, 0.04, 0.92,  31.73, -4.11,False,False,False, 0.51, 0.01, 0.76, 0.77,-0.04, 0.48, 0.00, 0.00, 0.00, 0.73, 4.11, 1.77,-0.39,-0.01, 0.00,-10.60, 1017.941,-0.366, 2.351,-0.228, 0.63, 0.00, 0.92, 0.81, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.477,-0.375,0.0,--,--,--, 1.787, 3.705, 3.158, 0.447, 0.93,  31.15, 0.09, 0.93,  31.12, -4.28,False,False,False, 0.56, 0.01, 0.79, 0.79,-0.05, 0.48, 0.00, 0.00, 0.00, 0.10, 4.28, 1.59,-0.13,-0.08, 0.00,-6.50, 1017.941,-0.366, 2.351,-0.228, 0.63, 0.00, 0.92, 0.81, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.524,-0.375,0.0,--,--,--, 1.763, 3.644, 3.099, 0.467, 0.95,  30.71,-0.03, 0.96,  30.40, -4.45,False,False,False, 0.59, 0.01, 0.81, 0.81,-0.05, 0.48, 0.00, 0.00, 0.00,-0.37, 4.45, 1.41,-0.22, 0.03, 0.00, 2.70, 1016.922, 0.501,-2.869,-0.215, 0.71, 0.00, 0.97, 0.87, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.577,-0.375,0.0,--,--,--, 1.738, 3.562, 3.021, 0.487, 0.97,  30.07,-0.05, 0.98,  29.91, -4.45,False,False,False, 0.64, 0.01, 0.84, 0.84,-0.05, 0.49, 0.00, 0.00, 0.00,-0.84, 4.45, 1.24,-0.25,-0.05, 0.00, 1.70, 1016.922, 0.501,-2.869,-0.215, 0.71, 0.00, 0.97, 0.87, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.641,-0.375,0.0,--,--,--, 1.713, 3.484, 2.948, 0.508, 1.00,  29.41, 0.09, 1.00,  29.42, -4.77,False,False,False, 0.69, 0.00, 0.87, 0.87,-0.05, 0.49, 0.00, 0.00, 0.00,-1.15, 4.77, 0.90,-0.01, 0.07, 0.00, 5.70, 1013.965, 2.025, 3.100,-0.175, 0.80, 0.00, 1.02, 0.92, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.681,-0.375,0.0,--,--,--, 1.688, 3.403, 2.871, 0.531, 1.02,  29.03, 0.09, 1.03,  28.93, -4.77,False,False,False, 0.72, 0.00, 0.89, 0.89,-0.04, 0.49, 0.00, 0.00, 0.00,-1.46, 4.77, 0.73, 0.07, 0.15, 0.00, 11.20, 1013.965, 2.025, 3.100,-0.175, 0.80, 0.00, 1.02, 0.92, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.737,-0.375,0.0,--,--,--, 1.663, 3.339, 2.809, 0.552, 1.04,  28.40,-0.03, 1.04,  28.45, -4.93,False,False,False, 0.78, 0.00, 0.92, 0.92,-0.02, 0.50, 0.00, 0.00, 0.00,-1.61, 4.93, 0.57,-0.12,-0.09, 0.00,-10.90, 1008.767,-0.831, 2.743,-0.205, 0.89, 0.00, 1.07, 0.96, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.782,-0.375,0.0,--,--,--, 1.637, 3.312, 2.778, 0.579, 1.06,  27.72,-0.09, 1.07,  27.51, -4.92,False,False,False, 0.81, 0.01, 0.94, 0.94,-0.01, 0.49, 0.00, 0.00, 0.00,-1.60, 4.92, 0.41, 0.19, 0.11, 0.00, 1.80, 1008.767,-0.831, 2.743,-0.205, 0.89, 0.00, 1.07, 0.96, 0.00, 0.49, 0.50, 0.00, 0.00,--
0,0, 65.838,-0.375,0.0,--,--,--, 1.613, 3.419, 2.860, 0.604, 1.08,  25.78,-0.54, 1.08,  25.82, -4.92,False,False,False, 0.87, 0.01, 0.97, 0.98,-0.00, 0.47, 0.00, 0.00, 0.00,-1.44, 4.92, 0.26, 0.08,-0.01, 0.00,-8.70, 953.007,-3.322,-1.618,-0.207, 0.99, 0.00, 1.12, 1.01, 0.00, 0.45, 0.50, 0.00,-0.50,--
0,0, 65.876,-0.375,0.0,--,--,--, 1.590, 3.591, 2.995, 0.629, 1.09,  24.20,-0.52, 1.09,  23.87, -5.08,False,False,False, 0.91, 0.01, 0.98, 1.00, 0.01, 0.45, 0.00, 0.00, 0.00,-1.27, 5.08, 0.10, 0.33,-0.08, 0.00,-10.20, 953.007,-3.322,-1.618,-0.207, 0.99, 0.00, 1.12, 1.01, 0.00, 0.45, 0.50, 0.00,-0.50,--
0,0, 65.938,-0.375,0.0,--,--,--, 1.568, 3.790, 3.152, 0.651, 1.10,  22.02,-0.67, 1.10,  22.05, -4.76,False,False,False, 0.97, 0.01, 1.01, 1.02, 0.02, 0.41, 0.00, 0.00, 0.00,-0.63, 4.76,-0.03,-0.24,-0.28, 0.00,-15.00, 947.604,-1.201, 1.149,-0.173, 1.10, 0.00, 1.16, 1.02, 0.00, 0.40, 0.00, 0.00,-0.50,--
0,0, 65.976,-0.375,0.0,--,--,--, 1.547, 4.058, 3.366, 0.668, 1.10,  20.57,-0.74, 1.10,  20.25, -4.28,False,False,False, 1.01, 0.01, 1.03, 1.03, 0.02, 0.39, 0.00, 0.00, 0.00,-0.79, 4.28,-0.19, 0.14,-0.29, 0.00,-11.10, 947.604,-1.201, 1.149,-0.173, 1.10, 0.00, 1.16, 1.02, 0.00, 0.40, 0.00, 0.00,-0.50,--
0,0, 66.027,-0.375,0.0,--,--,--, 1.529, 4.274, 3.537, 0.686, 1.11,  19.35,-0.59, 1.11,  18.82, -3.81,False,False,False, 1.05, 0.02, 1.04, 1.04, 0.02, 0.37, 0.00, 0.00, 0.00,-0.47, 3.81,-0.17,-0.07,-0.33, 0.00, 0.00, 948.420, 1.099,-2.773,-0.230, 1.20, 0.00, 1.20, 1.02, 0.00, 0.35, 0.00, 0.00,-0.50,--
0,0, 66.078,-0.375,0.0,--,--,--, 1.511, 4.464, 3.685, 0.702, 1.11,  17.87,-0.34, 1.11,  17.68, -3.01,False,False,False, 1.11, 0.02, 1.06, 1.06, 0.02, 0.34, 0.00, 0.00, 0.00, 0.33, 3.01,-0.31, 0.17,-0.33, 0.00,-4.70, 948.420, 1.099,-2.773,-0.230, 1.20, 0.00, 1.20, 1.02, 0.00, 0.35, 0.00, 0.00,-0.50,--
0,0, 66.140,-0.375,0.0,--,--,--, 1.494, 4.715, 3.883, 0.710, 1.11,  16.59,-0.58, 1.11,  16.62, -1.91,False,False,False, 1.17, 0.02, 1.08, 1.06, 0.01, 0.32, 0.00, 0.00, 0.00, 1.28, 1.91,-0.45,-0.12,-0.62, 0.00,-34.80, 941.081, 1.768,-3.090,-0.180, 1.30, 0.00, 1.23, 1.02, 0.00, 0.30, 0.00, 0.00,-0.50,--
0,0, 66.177,-0.375,0.0,--,--,--, 1.478, 5.000, 4.117, 0.719, 1.10,  15.71,-0.53, 1.10,  15.50, -0.96,False,False,False, 1.22, 0.03, 1.10, 1.06,-0.00, 0.30, 0.00, 0.00, 0.00, 1.75, 0.96,-0.62, 0.23,-0.24, 0.00, 10.50, 941.081, 1.768,-3.090,-0.180, 1.30, 0.00, 1.23, 1.02, 0.00, 0.30, 0.00, 0.00,-0.50,--
0,0, 66.240,-0.375,0.0,--,--,--, 1.463, 5.000, 4.439, 0.719, 1.09,  14.38,-0.44, 1.09,  14.39, -0.17,False,False,False, 1.28, 0.03, 1.12, 1.05,-0.02, 0.27, 0.00, 0.00, 0.00, 2.06, 0.17,-0.63, 0.00,-0.18, 0.00, 2.90, 933.231,-2.957, 0.395,-0.164, 1.40, 0.00, 1.26, 1.02, 0.00, 0.25, 0.00, 0.00,-0.50,--
0,0, 66.278,-0.375,0.0,--,--,--, 1.450, 5.000, 4.855, 0.715, 1.07,  13.49,-0.59, 1.07,  13.24,  0.31,False,False,False, 1.32, 0.03, 1.13, 1.04,-0.03, 0.25, 0.00, 0.00, 0.00, 1.74,-0.31,-0.64,-0.06,-0.01, 0.00, 8.70, 933.231,-2.957, 0.395,-0.164, 1.40, 0.00, 1.26, 1.02, 0.00, 0.25, 0.00, 0.00,-0.50,--
0,0, 66.343,-0.375,0.0,--,--,--, 1.438, 5.000, 5.000, 0.713, 1.05,  11.90,-0.41, 1.05,  11.89,  0.15,False,False,False, 1.38, 0.03, 1.14, 1.02,-0.05, 0.22, 0.00, 0.00, 0.00, 1.27,-0.15,-0.64,-0.12, 0.07, 0.00, 0.20, 929.052,-0.360,-0.001,-0.184, 1.51, 0.00, 1.28, 1.02, 0.00, 0.20, 0.00, 0.00,-0.50,--
0,0, 66.376,-0.375,0.0,--,--,--, 1.428, 5.000, 5.000, 0.706, 1.03,  10.91,-0.47, 1.03,  10.67, -0.16,False,False,False, 1.42, 0.03, 1.15, 1.01,-0.05, 0.20, 0.00, 0.00, 0.00, 0.79, 0.16,-0.63, 0.01, 0.17, 0.00,-2.20, 929.052,-0.360,-0.001,-0.184, 1.51, 0.00, 1.28, 1.02, 0.00, 0.20, 0.00, 0.00,-0.50,--
0,0, 66.446,-0.375,0.0,--,--,--, 1.419, 5.000, 5.000, 0.705, 1.01,   9.20,-0.62, 1.01,   9.22, -0.79,False,False,False, 1.48, 0.02, 1.16, 1.00,-0.06, 0.16, 0.00, 0.00, 0.00, 0.32, 0.79,-0.63,-0.15, 0.21, 0.00,-6.50, 928.848,-1.657,-1.699,-0.231, 1.61, 0.00, 1.30, 1.02, 0.00, 0.15, 0.00, 0.00,-0.50,--
0,0, 66.492,-0.375,0.0,--,--,--, 1.411, 5.000, 5.000, 0.706, 1.00,   7.27,-0.42, 1.01,   7.60, -1.58,False,False,False, 1.54, 0.02, 1.17, 1.00,-0.06, 0.13, 0.00, 0.00, 0.00,-0.31, 1.58,-0.64,-0.07, 0.21, 0.00, 1.40, 928.848,-1.657,-1.699,-0.231, 1.61, 0.00, 1.30, 1.02, 0.00, 0.15, 0.00, 0.00,-0.50,--
0,0, 66.525,-0.375,0.0,--,--,--, 1.405, 5.000, 5.000, 0.706, 1.00,   6.78,-0.51, 1.00,   6.14, -1.74,False,False,False, 1.56, 0.02, 1.17, 0.99,-0.06, 0.12, 0.00, 0.00, 0.00,-0.47, 1.74,-0.64,-0.23, 0.22, 0.00,-7.90, 931.498, 2.451, 2.611,-0.218, 1.71, 0.00, 1.31, 1.02, 0.00, 0.10, 0.00, 0.00,-0.50,--
0,0, 66.571,-0.375,0.0,--,--,--, 1.400, 5.000, 5.000, 0.711, 1.00,   4.82,-0.57, 1.00,   4.54, -2.53,False,False,False, 1.62, 0.02, 1.18, 1.00,-0.06, 0.08, 0.00, 0.00, 0.00,-1.10, 2.53,-0.50,-0.22, 0.08, 0.00,-8.50, 931.498, 2.451, 2.611,-0.218, 1.71, 0.00, 1.31, 1.02, 0.00, 0.10, 0.00, 0.00,-0.50,--
0,0, 66.638,-0.375,0.0,--,--,--, 1.397, 5.000, 5.000, 0.717, 1.00,   2.97,-0.40, 1.00,   3.00, -3.01,False,False,False, 1.68, 0.02, 1.18, 1.00,-0.05, 0.05, 0.00, 0.00, 0.00,-1.57, 3.01,-0.52,-0.02, 0.16, 0.00, 1.70, 932.926, 2.601,-3.163,-0.263, 1.81, 0.00, 1.32, 1.02, 0.00, 0.05, 0.00, 0.00,-0.50,--
0,0, 66.696,-0.375,0.0,--,--,--, 1.395, 5.000, 5.000, 0.726, 1.02,   1.35,-0.50, 1.01,   1.65, -3.64,False,False,False, 1.74, 0.02, 1.19, 1.02,-0.04, 0.02, 0.00, 0.00, 0.00,-1.57, 3.64,-0.37, 0.11, 0.01, 0.00,-6.10, 932.926, 2.601,-3.163,-0.263, 1.81, 0.00, 1.32, 1.02, 0.00, 0.05, 0.00, 0.00,-0.50,--
0,0, 66.742,-0.375,0.0,--,--,--, 1.394, 5.000, 5.000, 0.735, 1.03,   0.28,-0.42, 1.03,   0.29, -3.49,False,False,False, 1.78, 0.02, 1.19, 1.02,-0.03, 0.01, 0.00, 0.00, 0.00,-1.74, 3.49,-0.21,-0.24,-0.04, 0.00, 2.40, 930.683,-0.816, 1.190,-0.285, 1.81, 0.00, 1.32, 1.02, 0.00, 0.05, 0.00, 0.00,-0.50,--
0,0, 66.776,-0.375,0.0,--,--,--, 1.394, 5.000, 5.000, 0.735, 1.03,  -0.33,-0.21, 1.03,   0.29, -3.17,False,False,False, 1.82, 0.02, 1.19, 1.03,-0.03,-0.01, 0.00, 0.00, 0.00,-1.11, 3.17,-0.03, 0.14,-0.16, 0.00,-11.00, 930.683,-0.816, 1.190,-0.285, 1.81, 0.00, 1.32, 1.02, 0.00, 0.05, 0.00, 0.00,-0.50,--
0,0, 66.842,-0.375,0.0,--,--,--, 1.394, 0.000,-5.000, 0.746, 1.04,  -0.61,-0.09, 1.04,  -0.63, -2.54,False,False,False, 1.88, 0.02, 1.19, 1.04,-0.02,-0.01, 0.00, 0.00, 0.00,-0.48, 2.54,-0.01, 0.02,-0.20, 0.00,-6.10, 982.977,-0.230,-2.614,-0.292, 2.02, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 66.875,-0.375,0.0,--,--,--, 1.395, 0.000,-5.000, 0.749, 1.04,  -0.55,-0.07, 1.05,  -0.61, -2.22,False,False,False, 1.92, 0.02, 1.18, 1.04,-0.02,-0.01, 0.00, 0.00, 0.00,-0.32, 2.22, 0.15, 0.05,-0.17, 0.00,-3.60, 982.977,-0.230,-2.614,-0.292, 2.02, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 66.944,-0.375,0.0,--,--,--, 1.395, 0.000,-5.000, 0.749, 1.05,  -0.44,-0.10, 1.05,  -0.44, -1.74,False,False,False, 1.98, 0.02, 1.18, 1.05,-0.02,-0.01, 0.00, 0.00, 0.00, 0.31, 1.74, 0.32,-0.04,-0.17, 0.00, 2.20, 983.486,-2.818,-0.266,-0.364, 2.12, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 66.977,-0.375,0.0,--,--,--, 1.396, 0.000,-5.000, 0.750, 1.05,  -0.38, 0.06, 1.05,  -0.40, -1.43,False,False,False, 2.02, 0.02, 1.18, 1.05,-0.03,-0.01, 0.00, 0.00, 0.00, 0.47, 1.43, 0.48, 0.24,-0.11, 0.00, 4.60, 983.486,-2.818,-0.266,-0.364, 2.12, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.023,-0.375,0.0,--,--,--, 1.396, 0.000,-5.000, 0.745, 1.04,  -0.33, 0.00, 1.04,  -0.34, -1.11,False,False,False, 2.06, 0.02, 1.18, 1.04,-0.03,-0.01, 0.00, 0.00, 0.00, 0.63, 1.11, 0.48,-0.15,-0.10, 0.00,-6.80, 982.263,-0.634,-1.499,-0.347, 2.22, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.084,-0.375,0.0,--,--,--, 1.396, 0.000,-5.000, 0.741, 1.04,  -0.39, 0.05, 1.04,  -0.35, -1.11,False,False,False, 2.12, 0.02, 1.18, 1.04,-0.04,-0.01, 0.00, 0.00, 0.00, 0.79, 1.11, 0.64,-0.15,-0.03, 0.00, 0.10, 982.263,-0.634,-1.499,-0.347, 2.22, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.141,-0.464,0.0,--,--,--, 1.397, 0.000,-5.000, 0.736, 1.03,  -0.50, 0.00, 1.03,  -0.51, -1.11,False,False,False, 2.19, 0.02, 1.18, 1.03,-0.05,-0.01, 0.00, 0.00, 0.00, 0.63, 1.11, 0.80,-0.23, 0.10, 0.00, 14.20, 983.894, 0.795,-0.858,-0.324, 2.33, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.176,-0.464,0.0,--,--,--, 1.397, 0.000,-5.000, 0.734, 1.03,  -0.45, 0.09, 1.03,  -0.41, -1.27,False,False,False, 2.23, 0.02, 1.18, 1.03,-0.05,-0.01, 0.00, 0.00, 0.00, 0.15, 1.27, 0.79,-0.35, 0.10, 0.00, 3.00, 983.894, 0.795,-0.858,-0.324, 2.33, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.243,-0.464,0.0,--,--,--, 1.397, 0.000,-5.000, 0.732, 1.02,  -0.17, 0.10, 1.02,  -0.21, -1.59,False,False,False, 2.29, 0.02, 1.18, 1.02,-0.05,-0.00, 0.00, 0.00, 0.00,-0.01, 1.59, 0.95,-0.31, 0.15, 0.00, 12.40, 983.282,-0.608,-2.817,-0.296, 2.43, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.289,-1.000,0.0,--,--,--, 1.397, 5.000, 5.000, 0.731, 1.02,   0.00, 0.10, 1.02,   0.04, -1.74,False,False,False, 2.33, 0.02, 1.18, 1.02,-0.06, 0.00, 0.00, 0.00, 0.00,-0.01, 1.74, 0.95,-0.37,-0.14, 0.00,-21.80, 983.282,-0.608,-2.817,-0.296, 2.43, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.337,-1.000,0.0,--,--,--, 1.396, 5.000, 5.000, 0.731, 1.02,   0.17,-0.02, 1.02,   0.22, -1.75,False,False,False, 2.39, 0.01, 1.18, 1.02,-0.06, 0.00, 0.00, 0.00, 0.00,-0.33, 1.75, 1.11,-0.19, 0.10, 0.00, 7.00, 978.593,-0.809,-1.583,-0.360, 2.53, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 67.379,-1.000,-90.0,--,--,--, 1.396, 5.000, 5.000, 0.732, 1.02,   0.22,-0.13, 1.02,   0.20, -1.75,False,False,False, 2.43, 0.01, 1.18, 1.02,-0.06, 0.00, 0.00, 0.00, 0.00,-0.49, 1.75, 1.10, 0.01, 0.06, 0.00, 3.20, 978.593,-0.809,-1.583,-0.360, 2.53, 0.00, 1.32, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00,--
